site_id,date,discharge,stage,source
09380000,2020-08-21,15300.0,,USGS_NWIS_DV
09380000,2020-08-22,11600.0,,USGS_NWIS_DV
09380000,2020-08-23,11000.0,,USGS_NWIS_DV
09380000,2020-08-24,14700.0,,USGS_NWIS_DV
09380000,2020-08-25,15400.0,,USGS_NWIS_DV
09380000,2020-08-26,15300.0,,USGS_NWIS_DV
09380000,2020-08-27,15100.0,,USGS_NWIS_DV
09380000,2020-08-28,15400.0,,USGS_NWIS_DV
09380000,2020-08-29,11700.0,,USGS_NWIS_DV
09380000,2020-08-30,11100.0,,USGS_NWIS_DV
09380000,2020-08-31,13900.0,,USGS_NWIS_DV
09380000,2020-09-01,11000.0,,USGS_NWIS_DV
09380000,2020-09-02,10600.0,,USGS_NWIS_DV
09380000,2020-09-03,10700.0,,USGS_NWIS_DV
09380000,2020-09-04,10700.0,,USGS_NWIS_DV
09380000,2020-09-05,10700.0,,USGS_NWIS_DV
09380000,2020-09-06,9900.0,,USGS_NWIS_DV
09380000,2020-09-07,9470.0,,USGS_NWIS_DV
09380000,2020-09-08,10700.0,,USGS_NWIS_DV
09380000,2020-09-09,10900.0,,USGS_NWIS_DV
09380000,2020-09-10,10800.0,,USGS_NWIS_DV
09380000,2020-09-11,10800.0,,USGS_NWIS_DV
09380000,2020-09-12,10800.0,,USGS_NWIS_DV
09380000,2020-09-13,9460.0,,USGS_NWIS_DV
09380000,2020-09-14,10400.0,,USGS_NWIS_DV
09380000,2020-09-15,10600.0,,USGS_NWIS_DV
09380000,2020-09-16,10800.0,,USGS_NWIS_DV
09380000,2020-09-17,10600.0,,USGS_NWIS_DV
09380000,2020-09-18,10900.0,,USGS_NWIS_DV
09380000,2020-09-19,10800.0,,USGS_NWIS_DV
09380000,2020-09-20,9460.0,,USGS_NWIS_DV
09380000,2020-09-21,10500.0,,USGS_NWIS_DV
09380000,2020-09-22,10700.0,,USGS_NWIS_DV
09380000,2020-09-23,10900.0,,USGS_NWIS_DV
09380000,2020-09-24,10900.0,,USGS_NWIS_DV
09380000,2020-09-25,10800.0,,USGS_NWIS_DV
09380000,2020-09-26,10700.0,,USGS_NWIS_DV
09380000,2020-09-27,9530.0,,USGS_NWIS_DV
09380000,2020-09-28,10600.0,,USGS_NWIS_DV
09380000,2020-09-29,10900.0,,USGS_NWIS_DV
09380000,2020-09-30,10900.0,,USGS_NWIS_DV
09380000,2020-10-01,11100.0,,USGS_NWIS_DV
09380000,2020-10-02,11100.0,,USGS_NWIS_DV
09380000,2020-10-03,11200.0,,USGS_NWIS_DV
09380000,2020-10-04,10000.0,,USGS_NWIS_DV
09380000,2020-10-05,10900.0,,USGS_NWIS_DV
09380000,2020-10-06,11200.0,,USGS_NWIS_DV
09380000,2020-10-07,11100.0,,USGS_NWIS_DV
09380000,2020-10-08,11100.0,,USGS_NWIS_DV
09380000,2020-10-09,10700.0,,USGS_NWIS_DV
09380000,2020-10-10,10700.0,,USGS_NWIS_DV
09380000,2020-10-11,9930.0,,USGS_NWIS_DV
09380000,2020-10-12,10900.0,,USGS_NWIS_DV
09380000,2020-10-13,11200.0,,USGS_NWIS_DV
09380000,2020-10-14,11100.0,,USGS_NWIS_DV
09380000,2020-10-15,11200.0,,USGS_NWIS_DV
09380000,2020-10-16,11200.0,,USGS_NWIS_DV
09380000,2020-10-17,10900.0,,USGS_NWIS_DV
09380000,2020-10-18,9750.0,,USGS_NWIS_DV
09380000,2020-10-19,10700.0,,USGS_NWIS_DV
09380000,2020-10-20,11100.0,,USGS_NWIS_DV
09380000,2020-10-21,10900.0,,USGS_NWIS_DV
09380000,2020-10-22,11000.0,,USGS_NWIS_DV
09380000,2020-10-23,11100.0,,USGS_NWIS_DV
09380000,2020-10-24,10900.0,,USGS_NWIS_DV
09380000,2020-10-25,9820.0,,USGS_NWIS_DV
09380000,2020-10-26,11000.0,,USGS_NWIS_DV
09380000,2020-10-27,11000.0,,USGS_NWIS_DV
09380000,2020-10-28,11000.0,,USGS_NWIS_DV
09380000,2020-10-29,10800.0,,USGS_NWIS_DV
09380000,2020-10-30,10900.0,,USGS_NWIS_DV
09380000,2020-10-31,10800.0,,USGS_NWIS_DV
09380000,2020-11-01,9930.0,,USGS_NWIS_DV
09380000,2020-11-02,11200.0,,USGS_NWIS_DV
09380000,2020-11-03,11300.0,,USGS_NWIS_DV
09380000,2020-11-04,11300.0,,USGS_NWIS_DV
09380000,2020-11-05,11000.0,,USGS_NWIS_DV
09380000,2020-11-06,11400.0,,USGS_NWIS_DV
09380000,2020-11-07,11400.0,,USGS_NWIS_DV
09380000,2020-11-08,9940.0,,USGS_NWIS_DV
09380000,2020-11-09,10900.0,,USGS_NWIS_DV
09380000,2020-11-10,11400.0,,USGS_NWIS_DV
09380000,2020-11-11,11300.0,,USGS_NWIS_DV
09380000,2020-11-12,11500.0,,USGS_NWIS_DV
09380000,2020-11-13,11400.0,,USGS_NWIS_DV
09380000,2020-11-14,11400.0,,USGS_NWIS_DV
09380000,2020-11-15,9980.0,,USGS_NWIS_DV
09380000,2020-11-16,11200.0,,USGS_NWIS_DV
09380000,2020-11-17,11200.0,,USGS_NWIS_DV
09380000,2020-11-18,11000.0,,USGS_NWIS_DV
09380000,2020-11-19,10800.0,,USGS_NWIS_DV
09380000,2020-11-20,11000.0,,USGS_NWIS_DV
09380000,2020-11-21,10900.0,,USGS_NWIS_DV
09380000,2020-11-22,9520.0,,USGS_NWIS_DV
09380000,2020-11-23,11000.0,,USGS_NWIS_DV
09380000,2020-11-24,11100.0,,USGS_NWIS_DV
09380000,2020-11-25,11300.0,,USGS_NWIS_DV
09380000,2020-11-26,9790.0,,USGS_NWIS_DV
09380000,2020-11-27,11300.0,,USGS_NWIS_DV
09380000,2020-11-28,11500.0,,USGS_NWIS_DV
09380000,2020-11-29,10100.0,,USGS_NWIS_DV
09380000,2020-11-30,10800.0,,USGS_NWIS_DV
09380000,2020-12-01,11900.0,,USGS_NWIS_DV
09380000,2020-12-02,12200.0,,USGS_NWIS_DV
09380000,2020-12-03,12200.0,,USGS_NWIS_DV
09380000,2020-12-04,12100.0,,USGS_NWIS_DV
09380000,2020-12-05,11500.0,,USGS_NWIS_DV
09380000,2020-12-06,10400.0,,USGS_NWIS_DV
09380000,2020-12-07,11900.0,,USGS_NWIS_DV
09380000,2020-12-08,12100.0,,USGS_NWIS_DV
09380000,2020-12-09,12100.0,,USGS_NWIS_DV
09380000,2020-12-10,12000.0,,USGS_NWIS_DV
09380000,2020-12-11,12100.0,,USGS_NWIS_DV
09380000,2020-12-12,11600.0,,USGS_NWIS_DV
09380000,2020-12-13,10400.0,,USGS_NWIS_DV
09380000,2020-12-14,11900.0,,USGS_NWIS_DV
09380000,2020-12-15,12100.0,,USGS_NWIS_DV
09380000,2020-12-16,12100.0,,USGS_NWIS_DV
09380000,2020-12-17,12000.0,,USGS_NWIS_DV
09380000,2020-12-18,11800.0,,USGS_NWIS_DV
09380000,2020-12-19,11400.0,,USGS_NWIS_DV
09380000,2020-12-20,10200.0,,USGS_NWIS_DV
09380000,2020-12-21,11800.0,,USGS_NWIS_DV
09380000,2020-12-22,12000.0,,USGS_NWIS_DV
09380000,2020-12-23,12100.0,,USGS_NWIS_DV
09380000,2020-12-24,11800.0,,USGS_NWIS_DV
09380000,2020-12-25,10400.0,,USGS_NWIS_DV
09380000,2020-12-26,11100.0,,USGS_NWIS_DV
09380000,2020-12-27,9940.0,,USGS_NWIS_DV
09380000,2020-12-28,11800.0,,USGS_NWIS_DV
09380000,2020-12-29,11900.0,,USGS_NWIS_DV
09380000,2020-12-30,11900.0,,USGS_NWIS_DV
09380000,2020-12-31,12000.0,,USGS_NWIS_DV
09380000,2021-01-01,11000.0,,USGS_NWIS_DV
09380000,2021-01-02,11200.0,,USGS_NWIS_DV
09380000,2021-01-03,10600.0,,USGS_NWIS_DV
09380000,2021-01-04,12300.0,,USGS_NWIS_DV
09380000,2021-01-05,13100.0,,USGS_NWIS_DV
09380000,2021-01-06,13100.0,,USGS_NWIS_DV
09380000,2021-01-07,13100.0,,USGS_NWIS_DV
09380000,2021-01-08,13000.0,,USGS_NWIS_DV
09380000,2021-01-09,11500.0,,USGS_NWIS_DV
09380000,2021-01-10,10600.0,,USGS_NWIS_DV
09380000,2021-01-11,12800.0,,USGS_NWIS_DV
09380000,2021-01-12,13100.0,,USGS_NWIS_DV
09380000,2021-01-13,13400.0,,USGS_NWIS_DV
09380000,2021-01-14,12500.0,,USGS_NWIS_DV
09380000,2021-01-15,13200.0,,USGS_NWIS_DV
09380000,2021-01-16,11600.0,,USGS_NWIS_DV
09380000,2021-01-17,10700.0,,USGS_NWIS_DV
09380000,2021-01-18,12900.0,,USGS_NWIS_DV
09380000,2021-01-19,13100.0,,USGS_NWIS_DV
09380000,2021-01-20,13000.0,,USGS_NWIS_DV
09380000,2021-01-21,13000.0,,USGS_NWIS_DV
09380000,2021-01-22,12800.0,,USGS_NWIS_DV
09380000,2021-01-23,11500.0,,USGS_NWIS_DV
09380000,2021-01-24,11000.0,,USGS_NWIS_DV
09380000,2021-01-25,13200.0,,USGS_NWIS_DV
09380000,2021-01-26,13100.0,,USGS_NWIS_DV
09380000,2021-01-27,13000.0,,USGS_NWIS_DV
09380000,2021-01-28,13100.0,,USGS_NWIS_DV
09380000,2021-01-29,13100.0,,USGS_NWIS_DV
09380000,2021-01-30,11300.0,,USGS_NWIS_DV
09380000,2021-01-31,10700.0,,USGS_NWIS_DV
09380000,2021-02-01,12100.0,,USGS_NWIS_DV
09380000,2021-02-02,11900.0,,USGS_NWIS_DV
09380000,2021-02-03,12200.0,,USGS_NWIS_DV
09380000,2021-02-04,12100.0,,USGS_NWIS_DV
09380000,2021-02-05,12300.0,,USGS_NWIS_DV
09380000,2021-02-06,11900.0,,USGS_NWIS_DV
09380000,2021-02-07,11000.0,,USGS_NWIS_DV
09380000,2021-02-08,12500.0,,USGS_NWIS_DV
09380000,2021-02-09,12400.0,,USGS_NWIS_DV
09380000,2021-02-10,12400.0,,USGS_NWIS_DV
09380000,2021-02-11,12300.0,,USGS_NWIS_DV
09380000,2021-02-12,12700.0,,USGS_NWIS_DV
09380000,2021-02-13,12000.0,,USGS_NWIS_DV
09380000,2021-02-14,11400.0,,USGS_NWIS_DV
09380000,2021-02-15,12300.0,,USGS_NWIS_DV
09380000,2021-02-16,12300.0,,USGS_NWIS_DV
09380000,2021-02-17,12500.0,,USGS_NWIS_DV
09380000,2021-02-18,12400.0,,USGS_NWIS_DV
09380000,2021-02-19,12200.0,,USGS_NWIS_DV
09380000,2021-02-20,11900.0,,USGS_NWIS_DV
09380000,2021-02-21,11200.0,,USGS_NWIS_DV
09380000,2021-02-22,12200.0,,USGS_NWIS_DV
09380000,2021-02-23,12200.0,,USGS_NWIS_DV
09380000,2021-02-24,12300.0,,USGS_NWIS_DV
09380000,2021-02-25,11900.0,,USGS_NWIS_DV
09380000,2021-02-26,12100.0,,USGS_NWIS_DV
09380000,2021-02-27,11900.0,,USGS_NWIS_DV
09380000,2021-02-28,11100.0,,USGS_NWIS_DV
09380000,2021-03-01,11700.0,,USGS_NWIS_DV
09380000,2021-03-02,11500.0,,USGS_NWIS_DV
09380000,2021-03-03,11800.0,,USGS_NWIS_DV
09380000,2021-03-04,12100.0,,USGS_NWIS_DV
09380000,2021-03-05,11400.0,,USGS_NWIS_DV
09380000,2021-03-06,11200.0,,USGS_NWIS_DV
09380000,2021-03-07,11500.0,,USGS_NWIS_DV
09380000,2021-03-08,11500.0,,USGS_NWIS_DV
09380000,2021-03-09,11600.0,,USGS_NWIS_DV
09380000,2021-03-10,11500.0,,USGS_NWIS_DV
09380000,2021-03-11,11600.0,,USGS_NWIS_DV
09380000,2021-03-12,11600.0,,USGS_NWIS_DV
09380000,2021-03-13,11700.0,,USGS_NWIS_DV
09380000,2021-03-14,11400.0,,USGS_NWIS_DV
09380000,2021-03-15,7090.0,,USGS_NWIS_DV
09380000,2021-03-16,4320.0,,USGS_NWIS_DV
09380000,2021-03-17,4260.0,,USGS_NWIS_DV
09380000,2021-03-18,4180.0,,USGS_NWIS_DV
09380000,2021-03-19,4170.0,,USGS_NWIS_DV
09380000,2021-03-20,5930.0,,USGS_NWIS_DV
09380000,2021-03-21,10700.0,,USGS_NWIS_DV
09380000,2021-03-22,17000.0,,USGS_NWIS_DV
09380000,2021-03-23,19700.0,,USGS_NWIS_DV
09380000,2021-03-24,19600.0,,USGS_NWIS_DV
09380000,2021-03-25,18900.0,,USGS_NWIS_DV
09380000,2021-03-26,13700.0,,USGS_NWIS_DV
09380000,2021-03-27,11600.0,,USGS_NWIS_DV
09380000,2021-03-28,11700.0,,USGS_NWIS_DV
09380000,2021-03-29,12300.0,,USGS_NWIS_DV
09380000,2021-03-30,12800.0,,USGS_NWIS_DV
09380000,2021-03-31,11800.0,,USGS_NWIS_DV
09380000,2021-04-01,10700.0,,USGS_NWIS_DV
09380000,2021-04-02,10500.0,,USGS_NWIS_DV
09380000,2021-04-03,10400.0,,USGS_NWIS_DV
09380000,2021-04-04,10300.0,,USGS_NWIS_DV
09380000,2021-04-05,10900.0,,USGS_NWIS_DV
09380000,2021-04-06,10600.0,,USGS_NWIS_DV
09380000,2021-04-07,10600.0,,USGS_NWIS_DV
09380000,2021-04-08,10700.0,,USGS_NWIS_DV
09380000,2021-04-09,10600.0,,USGS_NWIS_DV
09380000,2021-04-10,10200.0,,USGS_NWIS_DV
09380000,2021-04-11,10100.0,,USGS_NWIS_DV
09380000,2021-04-12,10800.0,,USGS_NWIS_DV
09380000,2021-04-13,10900.0,,USGS_NWIS_DV
09380000,2021-04-14,11000.0,,USGS_NWIS_DV
09380000,2021-04-15,10700.0,,USGS_NWIS_DV
09380000,2021-04-16,11100.0,,USGS_NWIS_DV
09380000,2021-04-17,10100.0,,USGS_NWIS_DV
09380000,2021-04-18,10300.0,,USGS_NWIS_DV
09380000,2021-04-19,10800.0,,USGS_NWIS_DV
09380000,2021-04-20,10800.0,,USGS_NWIS_DV
09380000,2021-04-21,10900.0,,USGS_NWIS_DV
09380000,2021-04-22,10700.0,,USGS_NWIS_DV
09380000,2021-04-23,10800.0,,USGS_NWIS_DV
09380000,2021-04-24,10600.0,,USGS_NWIS_DV
09380000,2021-04-25,10600.0,,USGS_NWIS_DV
09380000,2021-04-26,11000.0,,USGS_NWIS_DV
09380000,2021-04-27,10700.0,,USGS_NWIS_DV
09380000,2021-04-28,10900.0,,USGS_NWIS_DV
09380000,2021-04-29,11000.0,,USGS_NWIS_DV
09380000,2021-04-30,11000.0,,USGS_NWIS_DV
09380000,2021-05-01,9890.0,,USGS_NWIS_DV
09380000,2021-05-02,9630.0,,USGS_NWIS_DV
09380000,2021-05-03,11000.0,,USGS_NWIS_DV
09380000,2021-05-04,11400.0,,USGS_NWIS_DV
09380000,2021-05-05,11500.0,,USGS_NWIS_DV
09380000,2021-05-06,11700.0,,USGS_NWIS_DV
09380000,2021-05-07,11300.0,,USGS_NWIS_DV
09380000,2021-05-08,10000.0,,USGS_NWIS_DV
09380000,2021-05-09,9700.0,,USGS_NWIS_DV
09380000,2021-05-10,11100.0,,USGS_NWIS_DV
09380000,2021-05-11,11400.0,,USGS_NWIS_DV
09380000,2021-05-12,11400.0,,USGS_NWIS_DV
09380000,2021-05-13,11500.0,,USGS_NWIS_DV
09380000,2021-05-14,11500.0,,USGS_NWIS_DV
09380000,2021-05-15,10100.0,,USGS_NWIS_DV
09380000,2021-05-16,9810.0,,USGS_NWIS_DV
09380000,2021-05-17,11400.0,,USGS_NWIS_DV
09380000,2021-05-18,11300.0,,USGS_NWIS_DV
09380000,2021-05-19,11400.0,,USGS_NWIS_DV
09380000,2021-05-20,11200.0,,USGS_NWIS_DV
09380000,2021-05-21,10900.0,,USGS_NWIS_DV
09380000,2021-05-22,9600.0,,USGS_NWIS_DV
09380000,2021-05-23,9000.0,,USGS_NWIS_DV
09380000,2021-05-24,10900.0,,USGS_NWIS_DV
09380000,2021-05-25,11100.0,,USGS_NWIS_DV
09380000,2021-05-26,10800.0,,USGS_NWIS_DV
09380000,2021-05-27,10800.0,,USGS_NWIS_DV
09380000,2021-05-28,10600.0,,USGS_NWIS_DV
09380000,2021-05-29,8450.0,,USGS_NWIS_DV
09380000,2021-05-30,8420.0,,USGS_NWIS_DV
09380000,2021-05-31,8460.0,,USGS_NWIS_DV
09380000,2021-06-01,8340.0,,USGS_NWIS_DV
09380000,2021-06-02,8340.0,,USGS_NWIS_DV
09380000,2021-06-03,8330.0,,USGS_NWIS_DV
09380000,2021-06-04,8300.0,,USGS_NWIS_DV
09380000,2021-06-05,11200.0,,USGS_NWIS_DV
09380000,2021-06-06,10200.0,,USGS_NWIS_DV
09380000,2021-06-07,11300.0,,USGS_NWIS_DV
09380000,2021-06-08,11600.0,,USGS_NWIS_DV
09380000,2021-06-09,12300.0,,USGS_NWIS_DV
09380000,2021-06-10,12200.0,,USGS_NWIS_DV
09380000,2021-06-11,12000.0,,USGS_NWIS_DV
09380000,2021-06-12,11800.0,,USGS_NWIS_DV
09380000,2021-06-13,10300.0,,USGS_NWIS_DV
09380000,2021-06-14,11600.0,,USGS_NWIS_DV
09380000,2021-06-15,12000.0,,USGS_NWIS_DV
09380000,2021-06-16,12400.0,,USGS_NWIS_DV
09380000,2021-06-17,12300.0,,USGS_NWIS_DV
09380000,2021-06-18,11200.0,,USGS_NWIS_DV
09380000,2021-06-19,11400.0,,USGS_NWIS_DV
09380000,2021-06-20,10200.0,,USGS_NWIS_DV
09380000,2021-06-21,11300.0,,USGS_NWIS_DV
09380000,2021-06-22,11800.0,,USGS_NWIS_DV
09380000,2021-06-23,12000.0,,USGS_NWIS_DV
09380000,2021-06-24,11900.0,,USGS_NWIS_DV
09380000,2021-06-25,12000.0,,USGS_NWIS_DV
09380000,2021-06-26,12000.0,,USGS_NWIS_DV
09380000,2021-06-27,10200.0,,USGS_NWIS_DV
09380000,2021-06-28,11700.0,,USGS_NWIS_DV
09380000,2021-06-29,12100.0,,USGS_NWIS_DV
09380000,2021-06-30,12200.0,,USGS_NWIS_DV
09380000,2021-07-01,12600.0,,USGS_NWIS_DV
09380000,2021-07-02,12700.0,,USGS_NWIS_DV
09380000,2021-07-03,12100.0,,USGS_NWIS_DV
09380000,2021-07-04,11600.0,,USGS_NWIS_DV
09380000,2021-07-05,12500.0,,USGS_NWIS_DV
09380000,2021-07-06,12900.0,,USGS_NWIS_DV
09380000,2021-07-07,13000.0,,USGS_NWIS_DV
09380000,2021-07-08,13100.0,,USGS_NWIS_DV
09380000,2021-07-09,13000.0,,USGS_NWIS_DV
09380000,2021-07-10,12800.0,,USGS_NWIS_DV
09380000,2021-07-11,11000.0,,USGS_NWIS_DV
09380000,2021-07-12,12400.0,,USGS_NWIS_DV
09380000,2021-07-13,12800.0,,USGS_NWIS_DV
09380000,2021-07-14,12800.0,,USGS_NWIS_DV
09380000,2021-07-15,12900.0,,USGS_NWIS_DV
09380000,2021-07-16,12800.0,,USGS_NWIS_DV
09380000,2021-07-17,12700.0,,USGS_NWIS_DV
09380000,2021-07-18,11100.0,,USGS_NWIS_DV
09380000,2021-07-19,12400.0,,USGS_NWIS_DV
09380000,2021-07-20,12500.0,,USGS_NWIS_DV
09380000,2021-07-21,12400.0,,USGS_NWIS_DV
09380000,2021-07-22,12500.0,,USGS_NWIS_DV
09380000,2021-07-23,12400.0,,USGS_NWIS_DV
09380000,2021-07-24,12100.0,,USGS_NWIS_DV
09380000,2021-07-25,11000.0,,USGS_NWIS_DV
09380000,2021-07-26,12300.0,,USGS_NWIS_DV
09380000,2021-07-27,12500.0,,USGS_NWIS_DV
09380000,2021-07-28,12300.0,,USGS_NWIS_DV
09380000,2021-07-29,12800.0,,USGS_NWIS_DV
09380000,2021-07-30,12400.0,,USGS_NWIS_DV
09380000,2021-07-31,12500.0,,USGS_NWIS_DV
09380000,2021-08-01,11400.0,,USGS_NWIS_DV
09380000,2021-08-02,13100.0,,USGS_NWIS_DV
09380000,2021-08-03,13100.0,,USGS_NWIS_DV
09380000,2021-08-04,13200.0,,USGS_NWIS_DV
09380000,2021-08-05,13200.0,,USGS_NWIS_DV
09380000,2021-08-06,13000.0,,USGS_NWIS_DV
09380000,2021-08-07,12900.0,,USGS_NWIS_DV
09380000,2021-08-08,10700.0,,USGS_NWIS_DV
09380000,2021-08-09,12000.0,,USGS_NWIS_DV
09380000,2021-08-10,12400.0,,USGS_NWIS_DV
09380000,2021-08-11,12400.0,,USGS_NWIS_DV
09380000,2021-08-12,12400.0,,USGS_NWIS_DV
09380000,2021-08-13,12600.0,,USGS_NWIS_DV
09380000,2021-08-14,12600.0,,USGS_NWIS_DV
09380000,2021-08-15,11100.0,,USGS_NWIS_DV
09380000,2021-08-16,12700.0,,USGS_NWIS_DV
09380000,2021-08-17,13100.0,,USGS_NWIS_DV
09380000,2021-08-18,13300.0,,USGS_NWIS_DV
09380000,2021-08-19,13400.0,,USGS_NWIS_DV
09380000,2021-08-20,13500.0,,USGS_NWIS_DV
09380000,2021-08-21,13200.0,,USGS_NWIS_DV
09380000,2021-08-22,11400.0,,USGS_NWIS_DV
09380000,2021-08-23,13000.0,,USGS_NWIS_DV
09380000,2021-08-24,13500.0,,USGS_NWIS_DV
09380000,2021-08-25,13500.0,,USGS_NWIS_DV
09380000,2021-08-26,13500.0,,USGS_NWIS_DV
09380000,2021-08-27,13500.0,,USGS_NWIS_DV
09380000,2021-08-28,13300.0,,USGS_NWIS_DV
09380000,2021-08-29,11700.0,,USGS_NWIS_DV
09380000,2021-08-30,13300.0,,USGS_NWIS_DV
09380000,2021-08-31,13600.0,,USGS_NWIS_DV
09380000,2021-09-01,11300.0,,USGS_NWIS_DV
09380000,2021-09-02,10800.0,,USGS_NWIS_DV
09380000,2021-09-03,10700.0,,USGS_NWIS_DV
09380000,2021-09-04,10600.0,,USGS_NWIS_DV
09380000,2021-09-05,9290.0,,USGS_NWIS_DV
09380000,2021-09-06,10400.0,,USGS_NWIS_DV
09380000,2021-09-07,10800.0,,USGS_NWIS_DV
09380000,2021-09-08,10900.0,,USGS_NWIS_DV
09380000,2021-09-09,10800.0,,USGS_NWIS_DV
09380000,2021-09-10,10800.0,,USGS_NWIS_DV
09380000,2021-09-11,10700.0,,USGS_NWIS_DV
09380000,2021-09-12,9380.0,,USGS_NWIS_DV
09380000,2021-09-13,10400.0,,USGS_NWIS_DV
09380000,2021-09-14,10700.0,,USGS_NWIS_DV
09380000,2021-09-15,10700.0,,USGS_NWIS_DV
09380000,2021-09-16,10800.0,,USGS_NWIS_DV
09380000,2021-09-17,10700.0,,USGS_NWIS_DV
09380000,2021-09-18,10700.0,,USGS_NWIS_DV
09380000,2021-09-19,9390.0,,USGS_NWIS_DV
09380000,2021-09-20,10400.0,,USGS_NWIS_DV
09380000,2021-09-21,10700.0,,USGS_NWIS_DV
09380000,2021-09-22,10600.0,,USGS_NWIS_DV
09380000,2021-09-23,10700.0,,USGS_NWIS_DV
09380000,2021-09-24,10600.0,,USGS_NWIS_DV
09380000,2021-09-25,10700.0,,USGS_NWIS_DV
09380000,2021-09-26,9460.0,,USGS_NWIS_DV
09380000,2021-09-27,10400.0,,USGS_NWIS_DV
09380000,2021-09-28,10600.0,,USGS_NWIS_DV
09380000,2021-09-29,10500.0,,USGS_NWIS_DV
09380000,2021-09-30,10700.0,,USGS_NWIS_DV
09380000,2021-10-01,8640.0,,USGS_NWIS_DV
09380000,2021-10-02,7760.0,,USGS_NWIS_DV
09380000,2021-10-03,7560.0,,USGS_NWIS_DV
09380000,2021-10-04,7970.0,,USGS_NWIS_DV
09380000,2021-10-05,8240.0,,USGS_NWIS_DV
09380000,2021-10-06,8180.0,,USGS_NWIS_DV
09380000,2021-10-07,8310.0,,USGS_NWIS_DV
09380000,2021-10-08,8310.0,,USGS_NWIS_DV
09380000,2021-10-09,7810.0,,USGS_NWIS_DV
09380000,2021-10-10,7540.0,,USGS_NWIS_DV
09380000,2021-10-11,7920.0,,USGS_NWIS_DV
09380000,2021-10-12,8290.0,,USGS_NWIS_DV
09380000,2021-10-13,8100.0,,USGS_NWIS_DV
09380000,2021-10-14,8090.0,,USGS_NWIS_DV
09380000,2021-10-15,8030.0,,USGS_NWIS_DV
09380000,2021-10-16,7760.0,,USGS_NWIS_DV
09380000,2021-10-17,7600.0,,USGS_NWIS_DV
09380000,2021-10-18,7900.0,,USGS_NWIS_DV
09380000,2021-10-19,8190.0,,USGS_NWIS_DV
09380000,2021-10-20,8160.0,,USGS_NWIS_DV
09380000,2021-10-21,8120.0,,USGS_NWIS_DV
09380000,2021-10-22,8160.0,,USGS_NWIS_DV
09380000,2021-10-23,7740.0,,USGS_NWIS_DV
09380000,2021-10-24,7490.0,,USGS_NWIS_DV
09380000,2021-10-25,7780.0,,USGS_NWIS_DV
09380000,2021-10-26,7950.0,,USGS_NWIS_DV
09380000,2021-10-27,7770.0,,USGS_NWIS_DV
09380000,2021-10-28,8010.0,,USGS_NWIS_DV
09380000,2021-10-29,8080.0,,USGS_NWIS_DV
09380000,2021-10-30,7710.0,,USGS_NWIS_DV
09380000,2021-10-31,7400.0,,USGS_NWIS_DV
09380000,2021-11-01,8280.0,,USGS_NWIS_DV
09380000,2021-11-02,8540.0,,USGS_NWIS_DV
09380000,2021-11-03,8390.0,,USGS_NWIS_DV
09380000,2021-11-04,8540.0,,USGS_NWIS_DV
09380000,2021-11-05,8470.0,,USGS_NWIS_DV
09380000,2021-11-06,8270.0,,USGS_NWIS_DV
09380000,2021-11-07,8090.0,,USGS_NWIS_DV
09380000,2021-11-08,8290.0,,USGS_NWIS_DV
09380000,2021-11-09,8490.0,,USGS_NWIS_DV
09380000,2021-11-10,8350.0,,USGS_NWIS_DV
09380000,2021-11-11,8550.0,,USGS_NWIS_DV
09380000,2021-11-12,8540.0,,USGS_NWIS_DV
09380000,2021-11-13,8230.0,,USGS_NWIS_DV
09380000,2021-11-14,7990.0,,USGS_NWIS_DV
09380000,2021-11-15,8480.0,,USGS_NWIS_DV
09380000,2021-11-16,8650.0,,USGS_NWIS_DV
09380000,2021-11-17,8520.0,,USGS_NWIS_DV
09380000,2021-11-18,8600.0,,USGS_NWIS_DV
09380000,2021-11-19,8530.0,,USGS_NWIS_DV
09380000,2021-11-20,8340.0,,USGS_NWIS_DV
09380000,2021-11-21,7810.0,,USGS_NWIS_DV
09380000,2021-11-22,8160.0,,USGS_NWIS_DV
09380000,2021-11-23,8470.0,,USGS_NWIS_DV
09380000,2021-11-24,8580.0,,USGS_NWIS_DV
09380000,2021-11-25,7770.0,,USGS_NWIS_DV
09380000,2021-11-26,8280.0,,USGS_NWIS_DV
09380000,2021-11-27,8310.0,,USGS_NWIS_DV
09380000,2021-11-28,7880.0,,USGS_NWIS_DV
09380000,2021-11-29,8380.0,,USGS_NWIS_DV
09380000,2021-11-30,8420.0,,USGS_NWIS_DV
09380000,2021-12-01,9540.0,,USGS_NWIS_DV
09380000,2021-12-02,9830.0,,USGS_NWIS_DV
09380000,2021-12-03,9870.0,,USGS_NWIS_DV
09380000,2021-12-04,9930.0,,USGS_NWIS_DV
09380000,2021-12-05,8870.0,,USGS_NWIS_DV
09380000,2021-12-06,9600.0,,USGS_NWIS_DV
09380000,2021-12-07,9890.0,,USGS_NWIS_DV
09380000,2021-12-08,9960.0,,USGS_NWIS_DV
09380000,2021-12-09,9960.0,,USGS_NWIS_DV
09380000,2021-12-10,10300.0,,USGS_NWIS_DV
09380000,2021-12-11,9650.0,,USGS_NWIS_DV
09380000,2021-12-12,8760.0,,USGS_NWIS_DV
09380000,2021-12-13,9740.0,,USGS_NWIS_DV
09380000,2021-12-14,9980.0,,USGS_NWIS_DV
09380000,2021-12-15,10000.0,,USGS_NWIS_DV
