site_id,date,discharge,stage,source
06710247,2020-09-24,12.1,,USGS_NWIS_DV
06710247,2020-09-25,22.4,,USGS_NWIS_DV
06710247,2020-09-26,21.4,,USGS_NWIS_DV
06710247,2020-09-27,26.0,,USGS_NWIS_DV
06710247,2020-09-28,26.4,,USGS_NWIS_DV
06710247,2020-09-29,25.7,,USGS_NWIS_DV
06710247,2020-09-30,27.7,,USGS_NWIS_DV
06710247,2020-10-01,26.9,,USGS_NWIS_DV
06710247,2020-10-02,21.6,,USGS_NWIS_DV
06710247,2020-10-03,19.1,,USGS_NWIS_DV
06710247,2020-10-04,15.4,,USGS_NWIS_DV
06710247,2020-10-05,16.9,,USGS_NWIS_DV
06710247,2020-10-06,19.1,,USGS_NWIS_DV
06710247,2020-10-07,13.8,,USGS_NWIS_DV
06710247,2020-10-08,10.8,,USGS_NWIS_DV
06710247,2020-10-09,15.0,,USGS_NWIS_DV
06710247,2020-10-10,14.5,,USGS_NWIS_DV
06710247,2020-10-11,16.3,,USGS_NWIS_DV
06710247,2020-10-12,15.8,,USGS_NWIS_DV
06710247,2020-10-13,9.99,,USGS_NWIS_DV
06710247,2020-10-14,11.6,,USGS_NWIS_DV
06710247,2020-10-15,12.0,,USGS_NWIS_DV
06710247,2020-10-16,16.0,,USGS_NWIS_DV
06710247,2020-10-17,13.8,,USGS_NWIS_DV
06710247,2020-10-18,18.0,,USGS_NWIS_DV
06710247,2020-10-19,17.6,,USGS_NWIS_DV
06710247,2020-10-20,12.9,,USGS_NWIS_DV
06710247,2020-10-21,11.7,,USGS_NWIS_DV
06710247,2020-10-22,20.0,,USGS_NWIS_DV
06710247,2020-10-23,12.8,,USGS_NWIS_DV
06710247,2020-10-24,14.8,,USGS_NWIS_DV
06710247,2020-10-25,16.8,,USGS_NWIS_DV
06710247,2020-10-26,24.0,,USGS_NWIS_DV
06710247,2020-10-27,29.9,,USGS_NWIS_DV
06710247,2020-10-28,32.8,,USGS_NWIS_DV
06710247,2020-10-29,32.6,,USGS_NWIS_DV
06710247,2020-10-30,31.0,,USGS_NWIS_DV
06710247,2020-10-31,22.9,,USGS_NWIS_DV
06710247,2020-11-01,13.6,,USGS_NWIS_DV
06710247,2020-11-02,13.3,,USGS_NWIS_DV
06710247,2020-11-03,12.1,,USGS_NWIS_DV
06710247,2020-11-04,11.8,,USGS_NWIS_DV
06710247,2020-11-05,21.4,,USGS_NWIS_DV
06710247,2020-11-06,23.0,,USGS_NWIS_DV
06710247,2020-11-07,10.2,,USGS_NWIS_DV
06710247,2020-11-08,8.58,,USGS_NWIS_DV
06710247,2020-11-09,11.3,,USGS_NWIS_DV
06710247,2020-11-10,17.0,,USGS_NWIS_DV
06710247,2020-11-11,10.6,,USGS_NWIS_DV
06710247,2020-11-12,8.39,,USGS_NWIS_DV
06710247,2020-11-13,8.69,,USGS_NWIS_DV
06710247,2020-11-14,8.45,,USGS_NWIS_DV
06710247,2020-11-15,8.41,,USGS_NWIS_DV
06710247,2020-11-16,7.28,,USGS_NWIS_DV
06710247,2020-11-17,6.94,,USGS_NWIS_DV
06710247,2020-11-18,6.58,,USGS_NWIS_DV
06710247,2020-11-19,6.06,,USGS_NWIS_DV
06710247,2020-11-20,28.5,,USGS_NWIS_DV
06710247,2020-11-21,33.7,,USGS_NWIS_DV
06710247,2020-11-22,38.0,,USGS_NWIS_DV
06710247,2020-11-23,39.9,,USGS_NWIS_DV
06710247,2020-11-24,69.6,,USGS_NWIS_DV
06710247,2020-11-25,49.8,,USGS_NWIS_DV
06710247,2020-11-26,42.1,,USGS_NWIS_DV
06710247,2020-11-27,37.9,,USGS_NWIS_DV
06710247,2020-11-28,37.0,,USGS_NWIS_DV
06710247,2020-11-29,37.7,,USGS_NWIS_DV
06710247,2020-11-30,37.6,,USGS_NWIS_DV
06710247,2020-12-01,34.2,,USGS_NWIS_DV
06710247,2020-12-02,33.2,,USGS_NWIS_DV
06710247,2020-12-03,33.2,,USGS_NWIS_DV
06710247,2020-12-04,33.9,,USGS_NWIS_DV
06710247,2020-12-05,33.7,,USGS_NWIS_DV
06710247,2020-12-06,32.8,,USGS_NWIS_DV
06710247,2020-12-07,31.6,,USGS_NWIS_DV
06710247,2020-12-08,31.6,,USGS_NWIS_DV
06710247,2020-12-09,32.1,,USGS_NWIS_DV
06710247,2020-12-10,32.8,,USGS_NWIS_DV
06710247,2020-12-11,32.9,,USGS_NWIS_DV
06710247,2020-12-12,33.6,,USGS_NWIS_DV
06710247,2020-12-13,33.8,,USGS_NWIS_DV
06710247,2020-12-14,33.6,,USGS_NWIS_DV
06710247,2020-12-15,33.0,,USGS_NWIS_DV
06710247,2020-12-16,34.1,,USGS_NWIS_DV
06710247,2020-12-17,32.7,,USGS_NWIS_DV
06710247,2020-12-18,22.9,,USGS_NWIS_DV
06710247,2020-12-19,17.1,,USGS_NWIS_DV
06710247,2020-12-20,14.0,,USGS_NWIS_DV
06710247,2020-12-21,15.0,,USGS_NWIS_DV
06710247,2020-12-22,14.9,,USGS_NWIS_DV
06710247,2020-12-23,12.5,,USGS_NWIS_DV
06710247,2020-12-24,10.8,,USGS_NWIS_DV
06710247,2020-12-25,9.67,,USGS_NWIS_DV
06710247,2020-12-26,8.14,,USGS_NWIS_DV
06710247,2020-12-27,7.14,,USGS_NWIS_DV
06710247,2020-12-28,7.18,,USGS_NWIS_DV
06710247,2020-12-29,11.5,,USGS_NWIS_DV
06710247,2020-12-30,9.09,,USGS_NWIS_DV
06710247,2020-12-31,8.6,,USGS_NWIS_DV
06710247,2021-01-01,7.07,,USGS_NWIS_DV
06710247,2021-01-02,7.4,,USGS_NWIS_DV
06710247,2021-01-03,7.19,,USGS_NWIS_DV
06710247,2021-01-04,6.84,,USGS_NWIS_DV
06710247,2021-01-05,7.32,,USGS_NWIS_DV
06710247,2021-01-06,8.61,,USGS_NWIS_DV
06710247,2021-01-07,9.66,,USGS_NWIS_DV
06710247,2021-01-08,10.5,,USGS_NWIS_DV
06710247,2021-01-09,33.0,,USGS_NWIS_DV
06710247,2021-01-10,35.6,,USGS_NWIS_DV
06710247,2021-01-11,34.9,,USGS_NWIS_DV
06710247,2021-01-12,32.5,,USGS_NWIS_DV
06710247,2021-01-13,32.4,,USGS_NWIS_DV
06710247,2021-01-14,31.7,,USGS_NWIS_DV
06710247,2021-01-15,30.2,,USGS_NWIS_DV
06710247,2021-01-16,29.5,,USGS_NWIS_DV
06710247,2021-01-17,28.2,,USGS_NWIS_DV
06710247,2021-01-18,32.6,,USGS_NWIS_DV
06710247,2021-01-19,29.9,,USGS_NWIS_DV
06710247,2021-01-20,29.8,,USGS_NWIS_DV
06710247,2021-01-21,30.9,,USGS_NWIS_DV
06710247,2021-01-22,37.1,,USGS_NWIS_DV
06710247,2021-01-23,64.7,,USGS_NWIS_DV
06710247,2021-01-24,64.5,,USGS_NWIS_DV
06710247,2021-01-25,61.3,,USGS_NWIS_DV
06710247,2021-01-26,62.4,,USGS_NWIS_DV
06710247,2021-01-27,62.6,,USGS_NWIS_DV
06710247,2021-01-28,63.8,,USGS_NWIS_DV
06710247,2021-01-29,35.1,,USGS_NWIS_DV
06710247,2021-01-30,46.7,,USGS_NWIS_DV
06710247,2021-01-31,45.9,,USGS_NWIS_DV
06710247,2021-02-01,42.1,,USGS_NWIS_DV
06710247,2021-02-02,27.5,,USGS_NWIS_DV
06710247,2021-02-03,26.8,,USGS_NWIS_DV
06710247,2021-02-04,34.0,,USGS_NWIS_DV
06710247,2021-02-05,30.9,,USGS_NWIS_DV
06710247,2021-02-06,31.6,,USGS_NWIS_DV
06710247,2021-02-07,28.6,,USGS_NWIS_DV
06710247,2021-02-08,28.1,,USGS_NWIS_DV
06710247,2021-02-09,27.2,,USGS_NWIS_DV
06710247,2021-02-10,32.6,,USGS_NWIS_DV
06710247,2021-02-11,50.0,,USGS_NWIS_DV
06710247,2021-02-12,45.4,,USGS_NWIS_DV
06710247,2021-02-13,33.1,,USGS_NWIS_DV
06710247,2021-02-14,29.0,,USGS_NWIS_DV
06710247,2021-02-15,26.6,,USGS_NWIS_DV
06710247,2021-02-16,23.5,,USGS_NWIS_DV
06710247,2021-02-17,26.5,,USGS_NWIS_DV
06710247,2021-02-18,20.2,,USGS_NWIS_DV
06710247,2021-02-19,22.0,,USGS_NWIS_DV
06710247,2021-02-20,25.2,,USGS_NWIS_DV
06710247,2021-02-21,33.5,,USGS_NWIS_DV
06710247,2021-02-22,23.2,,USGS_NWIS_DV
06710247,2021-02-23,16.7,,USGS_NWIS_DV
06710247,2021-02-24,26.7,,USGS_NWIS_DV
06710247,2021-02-25,45.2,,USGS_NWIS_DV
06710247,2021-02-26,61.5,,USGS_NWIS_DV
06710247,2021-02-27,40.0,,USGS_NWIS_DV
06710247,2021-02-28,29.7,,USGS_NWIS_DV
06710247,2021-03-01,26.3,,USGS_NWIS_DV
06710247,2021-03-02,27.1,,USGS_NWIS_DV
06710247,2021-03-03,27.7,,USGS_NWIS_DV
06710247,2021-03-04,37.2,,USGS_NWIS_DV
06710247,2021-03-05,64.4,,USGS_NWIS_DV
06710247,2021-03-06,36.4,,USGS_NWIS_DV
06710247,2021-03-07,31.7,,USGS_NWIS_DV
06710247,2021-03-08,31.8,,USGS_NWIS_DV
06710247,2021-03-09,31.8,,USGS_NWIS_DV
06710247,2021-03-10,28.1,,USGS_NWIS_DV
06710247,2021-03-11,28.8,,USGS_NWIS_DV
06710247,2021-03-12,28.1,,USGS_NWIS_DV
06710247,2021-03-13,45.4,,USGS_NWIS_DV
06710247,2021-03-14,48.9,,USGS_NWIS_DV
06710247,2021-03-15,74.8,,USGS_NWIS_DV
06710247,2021-03-16,98.7,,USGS_NWIS_DV
06710247,2021-03-17,102.0,,USGS_NWIS_DV
06710247,2021-03-18,100.0,,USGS_NWIS_DV
06710247,2021-03-19,90.7,,USGS_NWIS_DV
06710247,2021-03-20,75.9,,USGS_NWIS_DV
06710247,2021-03-21,70.8,,USGS_NWIS_DV
06710247,2021-03-22,114.0,,USGS_NWIS_DV
06710247,2021-03-23,72.0,,USGS_NWIS_DV
06710247,2021-03-24,76.7,,USGS_NWIS_DV
06710247,2021-03-25,69.7,,USGS_NWIS_DV
06710247,2021-03-26,56.0,,USGS_NWIS_DV
06710247,2021-03-27,44.4,,USGS_NWIS_DV
06710247,2021-03-28,43.9,,USGS_NWIS_DV
06710247,2021-03-29,40.4,,USGS_NWIS_DV
06710247,2021-03-30,45.9,,USGS_NWIS_DV
06710247,2021-03-31,37.9,,USGS_NWIS_DV
06710247,2021-04-01,29.9,,USGS_NWIS_DV
06710247,2021-04-02,24.3,,USGS_NWIS_DV
06710247,2021-04-03,24.2,,USGS_NWIS_DV
06710247,2021-04-04,29.6,,USGS_NWIS_DV
06710247,2021-04-05,36.0,,USGS_NWIS_DV
06710247,2021-04-06,78.1,,USGS_NWIS_DV
06710247,2021-04-07,90.7,,USGS_NWIS_DV
06710247,2021-04-08,89.6,,USGS_NWIS_DV
06710247,2021-04-09,92.6,,USGS_NWIS_DV
06710247,2021-04-10,92.9,,USGS_NWIS_DV
06710247,2021-04-11,93.7,,USGS_NWIS_DV
06710247,2021-04-12,79.5,,USGS_NWIS_DV
06710247,2021-04-13,41.5,,USGS_NWIS_DV
06710247,2021-04-14,40.8,,USGS_NWIS_DV
06710247,2021-04-15,64.3,,USGS_NWIS_DV
06710247,2021-04-16,131.0,,USGS_NWIS_DV
06710247,2021-04-17,127.0,,USGS_NWIS_DV
06710247,2021-04-18,117.0,,USGS_NWIS_DV
06710247,2021-04-19,118.0,,USGS_NWIS_DV
06710247,2021-04-20,144.0,,USGS_NWIS_DV
06710247,2021-04-21,142.0,,USGS_NWIS_DV
06710247,2021-04-22,137.0,,USGS_NWIS_DV
06710247,2021-04-23,116.0,,USGS_NWIS_DV
06710247,2021-04-24,82.7,,USGS_NWIS_DV
06710247,2021-04-25,77.8,,USGS_NWIS_DV
06710247,2021-04-26,87.1,,USGS_NWIS_DV
06710247,2021-04-27,144.0,,USGS_NWIS_DV
06710247,2021-04-28,121.0,,USGS_NWIS_DV
06710247,2021-04-29,73.9,,USGS_NWIS_DV
06710247,2021-04-30,116.0,,USGS_NWIS_DV
06710247,2021-05-01,123.0,,USGS_NWIS_DV
06710247,2021-05-02,128.0,,USGS_NWIS_DV
06710247,2021-05-03,300.0,,USGS_NWIS_DV
06710247,2021-05-04,96.8,,USGS_NWIS_DV
06710247,2021-05-05,60.8,,USGS_NWIS_DV
06710247,2021-05-06,75.7,,USGS_NWIS_DV
06710247,2021-05-07,109.0,,USGS_NWIS_DV
06710247,2021-05-08,131.0,,USGS_NWIS_DV
06710247,2021-05-09,187.0,,USGS_NWIS_DV
06710247,2021-05-10,143.0,,USGS_NWIS_DV
06710247,2021-05-11,110.0,,USGS_NWIS_DV
06710247,2021-05-12,61.3,,USGS_NWIS_DV
06710247,2021-05-13,48.2,,USGS_NWIS_DV
06710247,2021-05-14,49.4,,USGS_NWIS_DV
06710247,2021-05-15,27.3,,USGS_NWIS_DV
06710247,2021-05-16,29.4,,USGS_NWIS_DV
06710247,2021-05-17,36.1,,USGS_NWIS_DV
06710247,2021-05-18,75.6,,USGS_NWIS_DV
06710247,2021-05-19,133.0,,USGS_NWIS_DV
06710247,2021-05-20,233.0,,USGS_NWIS_DV
06710247,2021-05-21,297.0,,USGS_NWIS_DV
06710247,2021-05-22,221.0,,USGS_NWIS_DV
06710247,2021-05-23,143.0,,USGS_NWIS_DV
06710247,2021-05-24,63.5,,USGS_NWIS_DV
06710247,2021-05-25,108.0,,USGS_NWIS_DV
06710247,2021-05-26,79.2,,USGS_NWIS_DV
06710247,2021-05-27,77.9,,USGS_NWIS_DV
06710247,2021-05-28,75.3,,USGS_NWIS_DV
06710247,2021-05-29,48.8,,USGS_NWIS_DV
06710247,2021-05-30,128.0,,USGS_NWIS_DV
06710247,2021-05-31,77.8,,USGS_NWIS_DV
06710247,2021-06-01,39.8,,USGS_NWIS_DV
06710247,2021-06-02,31.9,,USGS_NWIS_DV
06710247,2021-06-03,26.2,,USGS_NWIS_DV
06710247,2021-06-04,30.3,,USGS_NWIS_DV
06710247,2021-06-05,64.5,,USGS_NWIS_DV
06710247,2021-06-06,78.2,,USGS_NWIS_DV
06710247,2021-06-07,58.2,,USGS_NWIS_DV
06710247,2021-06-08,41.7,,USGS_NWIS_DV
06710247,2021-06-09,64.9,,USGS_NWIS_DV
06710247,2021-06-10,75.3,,USGS_NWIS_DV
06710247,2021-06-11,63.4,,USGS_NWIS_DV
06710247,2021-06-12,80.2,,USGS_NWIS_DV
06710247,2021-06-13,81.2,,USGS_NWIS_DV
06710247,2021-06-14,82.2,,USGS_NWIS_DV
06710247,2021-06-15,138.0,,USGS_NWIS_DV
06710247,2021-06-16,167.0,,USGS_NWIS_DV
06710247,2021-06-17,122.0,,USGS_NWIS_DV
06710247,2021-06-18,103.0,,USGS_NWIS_DV
06710247,2021-06-19,108.0,,USGS_NWIS_DV
06710247,2021-06-20,132.0,,USGS_NWIS_DV
06710247,2021-06-21,159.0,,USGS_NWIS_DV
06710247,2021-06-22,68.4,,USGS_NWIS_DV
06710247,2021-06-23,88.4,,USGS_NWIS_DV
06710247,2021-06-24,143.0,,USGS_NWIS_DV
06710247,2021-06-25,378.0,,USGS_NWIS_DV
06710247,2021-06-26,354.0,,USGS_NWIS_DV
06710247,2021-06-27,193.0,,USGS_NWIS_DV
06710247,2021-06-28,193.0,,USGS_NWIS_DV
06710247,2021-06-29,218.0,,USGS_NWIS_DV
06710247,2021-06-30,207.0,,USGS_NWIS_DV
06710247,2021-07-01,246.0,,USGS_NWIS_DV
06710247,2021-07-02,168.0,,USGS_NWIS_DV
06710247,2021-07-03,213.0,,USGS_NWIS_DV
06710247,2021-07-04,256.0,,USGS_NWIS_DV
06710247,2021-07-05,307.0,,USGS_NWIS_DV
06710247,2021-07-06,297.0,,USGS_NWIS_DV
06710247,2021-07-07,293.0,,USGS_NWIS_DV
06710247,2021-07-08,203.0,,USGS_NWIS_DV
06710247,2021-07-09,154.0,,USGS_NWIS_DV
06710247,2021-07-10,145.0,,USGS_NWIS_DV
06710247,2021-07-11,149.0,,USGS_NWIS_DV
06710247,2021-07-12,158.0,,USGS_NWIS_DV
06710247,2021-07-13,150.0,,USGS_NWIS_DV
06710247,2021-07-14,116.0,,USGS_NWIS_DV
06710247,2021-07-15,113.0,,USGS_NWIS_DV
06710247,2021-07-16,105.0,,USGS_NWIS_DV
06710247,2021-07-17,96.8,,USGS_NWIS_DV
06710247,2021-07-18,103.0,,USGS_NWIS_DV
06710247,2021-07-19,104.0,,USGS_NWIS_DV
06710247,2021-07-20,111.0,,USGS_NWIS_DV
06710247,2021-07-21,110.0,,USGS_NWIS_DV
06710247,2021-07-22,119.0,,USGS_NWIS_DV
06710247,2021-07-23,152.0,,USGS_NWIS_DV
06710247,2021-07-24,185.0,,USGS_NWIS_DV
06710247,2021-07-25,186.0,,USGS_NWIS_DV
06710247,2021-07-26,178.0,,USGS_NWIS_DV
06710247,2021-07-27,176.0,,USGS_NWIS_DV
06710247,2021-07-28,177.0,,USGS_NWIS_DV
06710247,2021-07-29,177.0,,USGS_NWIS_DV
06710247,2021-07-30,168.0,,USGS_NWIS_DV
06710247,2021-07-31,181.0,,USGS_NWIS_DV
06710247,2021-08-01,191.0,,USGS_NWIS_DV
06710247,2021-08-02,227.0,,USGS_NWIS_DV
06710247,2021-08-03,268.0,,USGS_NWIS_DV
06710247,2021-08-04,317.0,,USGS_NWIS_DV
06710247,2021-08-05,373.0,,USGS_NWIS_DV
06710247,2021-08-06,389.0,,USGS_NWIS_DV
06710247,2021-08-07,404.0,,USGS_NWIS_DV
06710247,2021-08-08,382.0,,USGS_NWIS_DV
06710247,2021-08-09,383.0,,USGS_NWIS_DV
06710247,2021-08-10,362.0,,USGS_NWIS_DV
06710247,2021-08-11,325.0,,USGS_NWIS_DV
06710247,2021-08-12,281.0,,USGS_NWIS_DV
06710247,2021-08-13,234.0,,USGS_NWIS_DV
06710247,2021-08-14,126.0,,USGS_NWIS_DV
06710247,2021-08-15,87.4,,USGS_NWIS_DV
06710247,2021-08-16,116.0,,USGS_NWIS_DV
06710247,2021-08-17,133.0,,USGS_NWIS_DV
06710247,2021-08-18,151.0,,USGS_NWIS_DV
06710247,2021-08-19,222.0,,USGS_NWIS_DV
06710247,2021-08-20,180.0,,USGS_NWIS_DV
06710247,2021-08-21,150.0,,USGS_NWIS_DV
06710247,2021-08-22,107.0,,USGS_NWIS_DV
06710247,2021-08-23,75.7,,USGS_NWIS_DV
06710247,2021-08-24,70.3,,USGS_NWIS_DV
06710247,2021-08-25,69.4,,USGS_NWIS_DV
06710247,2021-08-26,74.0,,USGS_NWIS_DV
06710247,2021-08-27,83.8,,USGS_NWIS_DV
06710247,2021-08-28,73.9,,USGS_NWIS_DV
06710247,2021-08-29,57.3,,USGS_NWIS_DV
06710247,2021-08-30,59.2,,USGS_NWIS_DV
06710247,2021-08-31,58.6,,USGS_NWIS_DV
06710247,2021-09-01,64.2,,USGS_NWIS_DV
06710247,2021-09-02,53.4,,USGS_NWIS_DV
06710247,2021-09-03,95.3,,USGS_NWIS_DV
06710247,2021-09-04,64.7,,USGS_NWIS_DV
06710247,2021-09-05,55.7,,USGS_NWIS_DV
06710247,2021-09-06,43.9,,USGS_NWIS_DV
06710247,2021-09-07,26.5,,USGS_NWIS_DV
06710247,2021-09-08,27.9,,USGS_NWIS_DV
06710247,2021-09-09,23.2,,USGS_NWIS_DV
06710247,2021-09-10,22.1,,USGS_NWIS_DV
06710247,2021-09-11,21.9,,USGS_NWIS_DV
06710247,2021-09-12,23.1,,USGS_NWIS_DV
06710247,2021-09-13,23.8,,USGS_NWIS_DV
06710247,2021-09-14,24.5,,USGS_NWIS_DV
06710247,2021-09-15,29.0,,USGS_NWIS_DV
06710247,2021-09-16,31.7,,USGS_NWIS_DV
06710247,2021-09-17,30.9,,USGS_NWIS_DV
06710247,2021-09-18,29.5,,USGS_NWIS_DV
06710247,2021-09-19,29.5,,USGS_NWIS_DV
06710247,2021-09-20,29.2,,USGS_NWIS_DV
06710247,2021-09-21,28.7,,USGS_NWIS_DV
06710247,2021-09-22,20.1,,USGS_NWIS_DV
06710247,2021-09-23,17.3,,USGS_NWIS_DV
06710247,2021-09-24,19.8,,USGS_NWIS_DV
06710247,2021-09-25,20.6,,USGS_NWIS_DV
06710247,2021-09-26,20.5,,USGS_NWIS_DV
06710247,2021-09-27,19.3,,USGS_NWIS_DV
06710247,2021-09-28,17.3,,USGS_NWIS_DV
06710247,2021-09-29,26.9,,USGS_NWIS_DV
06710247,2021-09-30,27.0,,USGS_NWIS_DV
06710247,2021-10-01,18.9,,USGS_NWIS_DV
06710247,2021-10-02,23.8,,USGS_NWIS_DV
06710247,2021-10-03,23.3,,USGS_NWIS_DV
06710247,2021-10-04,23.9,,USGS_NWIS_DV
06710247,2021-10-05,23.8,,USGS_NWIS_DV
06710247,2021-10-06,20.8,,USGS_NWIS_DV
06710247,2021-10-07,20.4,,USGS_NWIS_DV
06710247,2021-10-08,19.3,,USGS_NWIS_DV
06710247,2021-10-09,22.7,,USGS_NWIS_DV
06710247,2021-10-10,22.2,,USGS_NWIS_DV
06710247,2021-10-11,22.6,,USGS_NWIS_DV
06710247,2021-10-12,22.5,,USGS_NWIS_DV
06710247,2021-10-13,18.1,,USGS_NWIS_DV
06710247,2021-10-14,25.9,,USGS_NWIS_DV
06710247,2021-10-15,24.6,,USGS_NWIS_DV
06710247,2021-10-16,19.5,,USGS_NWIS_DV
06710247,2021-10-17,19.6,,USGS_NWIS_DV
06710247,2021-10-18,23.1,,USGS_NWIS_DV
06710247,2021-10-19,20.6,,USGS_NWIS_DV
06710247,2021-10-20,21.2,,USGS_NWIS_DV
06710247,2021-10-21,20.9,,USGS_NWIS_DV
06710247,2021-10-22,20.3,,USGS_NWIS_DV
06710247,2021-10-23,22.6,,USGS_NWIS_DV
06710247,2021-10-24,28.1,,USGS_NWIS_DV
06710247,2021-10-25,25.3,,USGS_NWIS_DV
06710247,2021-10-26,30.5,,USGS_NWIS_DV
06710247,2021-10-27,32.9,,USGS_NWIS_DV
06710247,2021-10-28,24.7,,USGS_NWIS_DV
06710247,2021-10-29,24.1,,USGS_NWIS_DV
06710247,2021-10-30,23.4,,USGS_NWIS_DV
06710247,2021-10-31,22.1,,USGS_NWIS_DV
06710247,2021-11-01,21.0,,USGS_NWIS_DV
06710247,2021-11-02,20.2,,USGS_NWIS_DV
06710247,2021-11-03,23.4,,USGS_NWIS_DV
06710247,2021-11-04,25.0,,USGS_NWIS_DV
06710247,2021-11-05,24.6,,USGS_NWIS_DV
06710247,2021-11-06,24.6,,USGS_NWIS_DV
06710247,2021-11-07,19.4,,USGS_NWIS_DV
06710247,2021-11-08,19.6,,USGS_NWIS_DV
06710247,2021-11-09,18.6,,USGS_NWIS_DV
06710247,2021-11-10,17.5,,USGS_NWIS_DV
06710247,2021-11-11,18.0,,USGS_NWIS_DV
06710247,2021-11-12,17.8,,USGS_NWIS_DV
06710247,2021-11-13,17.9,,USGS_NWIS_DV
06710247,2021-11-14,17.1,,USGS_NWIS_DV
06710247,2021-11-15,18.8,,USGS_NWIS_DV
06710247,2021-11-16,18.7,,USGS_NWIS_DV
06710247,2021-11-17,22.1,,USGS_NWIS_DV
06710247,2021-11-18,25.9,,USGS_NWIS_DV
06710247,2021-11-19,29.1,,USGS_NWIS_DV
06710247,2021-11-20,28.2,,USGS_NWIS_DV
06710247,2021-11-21,21.3,,USGS_NWIS_DV
06710247,2021-11-22,25.7,,USGS_NWIS_DV
06710247,2021-11-23,32.5,,USGS_NWIS_DV
06710247,2021-11-24,30.4,,USGS_NWIS_DV
06710247,2021-11-25,25.7,,USGS_NWIS_DV
06710247,2021-11-26,24.9,,USGS_NWIS_DV
06710247,2021-11-27,23.8,,USGS_NWIS_DV
06710247,2021-11-28,23.6,,USGS_NWIS_DV
06710247,2021-11-29,24.0,,USGS_NWIS_DV
06710247,2021-11-30,26.3,,USGS_NWIS_DV
06710247,2021-12-01,34.6,,USGS_NWIS_DV
06710247,2021-12-02,35.3,,USGS_NWIS_DV
06710247,2021-12-03,38.5,,USGS_NWIS_DV
06710247,2021-12-04,37.7,,USGS_NWIS_DV
06710247,2021-12-05,37.5,,USGS_NWIS_DV
06710247,2021-12-06,40.2,,USGS_NWIS_DV
06710247,2021-12-07,37.1,,USGS_NWIS_DV
06710247,2021-12-08,33.0,,USGS_NWIS_DV
06710247,2021-12-09,35.4,,USGS_NWIS_DV
06710247,2021-12-10,33.8,,USGS_NWIS_DV
06710247,2021-12-11,33.3,,USGS_NWIS_DV
06710247,2021-12-12,33.3,,USGS_NWIS_DV
06710247,2021-12-13,32.2,,USGS_NWIS_DV
06710247,2021-12-14,36.0,,USGS_NWIS_DV
06710247,2021-12-15,34.9,,USGS_NWIS_DV
06710247,2021-12-16,36.7,,USGS_NWIS_DV
06710247,2021-12-17,35.0,,USGS_NWIS_DV
06710247,2021-12-18,28.5,,USGS_NWIS_DV
06710247,2021-12-19,28.5,,USGS_NWIS_DV
06710247,2021-12-20,27.0,,USGS_NWIS_DV
06710247,2021-12-21,24.0,,USGS_NWIS_DV
06710247,2021-12-22,23.6,,USGS_NWIS_DV
06710247,2021-12-23,23.5,,USGS_NWIS_DV
06710247,2021-12-24,24.4,,USGS_NWIS_DV
06710247,2021-12-25,25.1,,USGS_NWIS_DV
06710247,2021-12-26,24.0,,USGS_NWIS_DV
06710247,2021-12-27,23.4,,USGS_NWIS_DV
06710247,2021-12-28,22.9,,USGS_NWIS_DV
06710247,2021-12-29,29.8,,USGS_NWIS_DV
06710247,2021-12-30,29.7,,USGS_NWIS_DV
06710247,2021-12-31,23.1,,USGS_NWIS_DV
06710247,2022-01-01,24.3,,USGS_NWIS_DV
06710247,2022-01-02,24.6,,USGS_NWIS_DV
06710247,2022-01-03,24.6,,USGS_NWIS_DV
06710247,2022-01-04,17.4,,USGS_NWIS_DV
06710247,2022-01-05,15.3,,USGS_NWIS_DV
06710247,2022-01-06,15.8,,USGS_NWIS_DV
06710247,2022-01-07,34.2,,USGS_NWIS_DV
06710247,2022-01-08,33.4,,USGS_NWIS_DV
06710247,2022-01-09,30.7,,USGS_NWIS_DV
06710247,2022-01-10,30.9,,USGS_NWIS_DV
06710247,2022-01-11,30.5,,USGS_NWIS_DV
06710247,2022-01-12,23.8,,USGS_NWIS_DV
06710247,2022-01-13,23.9,,USGS_NWIS_DV
06710247,2022-01-14,23.2,,USGS_NWIS_DV
06710247,2022-01-15,24.7,,USGS_NWIS_DV
06710247,2022-01-16,24.8,,USGS_NWIS_DV
06710247,2022-01-17,24.1,,USGS_NWIS_DV
06710247,2022-01-18,22.9,,USGS_NWIS_DV
06710247,2022-01-19,22.9,,USGS_NWIS_DV
06710247,2022-01-20,27.9,,USGS_NWIS_DV
06710247,2022-01-21,28.2,,USGS_NWIS_DV
06710247,2022-01-22,26.3,,USGS_NWIS_DV
06710247,2022-01-23,26.2,,USGS_NWIS_DV
06710247,2022-01-24,25.4,,USGS_NWIS_DV
06710247,2022-01-25,27.7,,USGS_NWIS_DV
06710247,2022-01-26,31.4,,USGS_NWIS_DV
06710247,2022-01-27,41.8,,USGS_NWIS_DV
06710247,2022-01-28,42.4,,USGS_NWIS_DV
06710247,2022-01-29,42.1,,USGS_NWIS_DV
06710247,2022-01-30,41.9,,USGS_NWIS_DV
06710247,2022-01-31,39.0,,USGS_NWIS_DV
06710247,2022-02-01,31.8,,USGS_NWIS_DV
06710247,2022-02-02,32.6,,USGS_NWIS_DV
06710247,2022-02-03,28.7,,USGS_NWIS_DV
06710247,2022-02-04,27.4,,USGS_NWIS_DV
