site_id,date,discharge,stage,source
14211720,2024-01-28,155000.0,,USGS_NWIS_DV
14211720,2024-01-29,151000.0,,USGS_NWIS_DV
14211720,2024-01-30,139000.0,,USGS_NWIS_DV
14211720,2024-01-31,123000.0,,USGS_NWIS_DV
14211720,2024-02-01,109000.0,,USGS_NWIS_DV
14211720,2024-02-02,99200.0,,USGS_NWIS_DV
14211720,2024-02-03,90700.0,,USGS_NWIS_DV
14211720,2024-02-04,83000.0,,USGS_NWIS_DV
14211720,2024-02-05,76000.0,,USGS_NWIS_DV
14211720,2024-02-06,70700.0,,USGS_NWIS_DV
14211720,2024-02-07,65800.0,,USGS_NWIS_DV
14211720,2024-02-08,62400.0,,USGS_NWIS_DV
14211720,2024-02-09,57900.0,,USGS_NWIS_DV
14211720,2024-02-10,53300.0,,USGS_NWIS_DV
14211720,2024-02-11,47000.0,,USGS_NWIS_DV
14211720,2024-02-12,44900.0,,USGS_NWIS_DV
14211720,2024-02-13,41800.0,,USGS_NWIS_DV
14211720,2024-02-14,40800.0,,USGS_NWIS_DV
14211720,2024-02-15,40900.0,,USGS_NWIS_DV
14211720,2024-02-16,47600.0,,USGS_NWIS_DV
14211720,2024-02-17,56200.0,,USGS_NWIS_DV
14211720,2024-02-18,58400.0,,USGS_NWIS_DV
14211720,2024-02-19,54900.0,,USGS_NWIS_DV
14211720,2024-02-20,51000.0,,USGS_NWIS_DV
14211720,2024-02-21,47200.0,,USGS_NWIS_DV
14211720,2024-02-22,48900.0,,USGS_NWIS_DV
14211720,2024-02-23,47100.0,,USGS_NWIS_DV
14211720,2024-02-24,42200.0,,USGS_NWIS_DV
14211720,2024-02-25,37900.0,,USGS_NWIS_DV
14211720,2024-02-26,39300.0,,USGS_NWIS_DV
14211720,2024-02-27,41800.0,,USGS_NWIS_DV
14211720,2024-02-28,41000.0,,USGS_NWIS_DV
14211720,2024-02-29,61400.0,,USGS_NWIS_DV
14211720,2024-03-01,88700.0,,USGS_NWIS_DV
14211720,2024-03-02,101000.0,,USGS_NWIS_DV
14211720,2024-03-03,99800.0,,USGS_NWIS_DV
14211720,2024-03-04,90800.0,,USGS_NWIS_DV
14211720,2024-03-05,79800.0,,USGS_NWIS_DV
14211720,2024-03-06,69800.0,,USGS_NWIS_DV
14211720,2024-03-07,60700.0,,USGS_NWIS_DV
14211720,2024-03-08,52900.0,,USGS_NWIS_DV
14211720,2024-03-09,46600.0,,USGS_NWIS_DV
14211720,2024-03-10,43900.0,,USGS_NWIS_DV
14211720,2024-03-11,47600.0,,USGS_NWIS_DV
14211720,2024-03-12,54400.0,,USGS_NWIS_DV
14211720,2024-03-13,64500.0,,USGS_NWIS_DV
14211720,2024-03-14,64900.0,,USGS_NWIS_DV
14211720,2024-03-15,58700.0,,USGS_NWIS_DV
14211720,2024-03-16,52800.0,,USGS_NWIS_DV
14211720,2024-03-17,49000.0,,USGS_NWIS_DV
14211720,2024-03-18,47100.0,,USGS_NWIS_DV
14211720,2024-03-19,45400.0,,USGS_NWIS_DV
14211720,2024-03-20,43700.0,,USGS_NWIS_DV
14211720,2024-03-21,41600.0,,USGS_NWIS_DV
14211720,2024-03-22,39300.0,,USGS_NWIS_DV
14211720,2024-03-23,37200.0,,USGS_NWIS_DV
14211720,2024-03-24,37600.0,,USGS_NWIS_DV
14211720,2024-03-25,36800.0,,USGS_NWIS_DV
14211720,2024-03-26,35700.0,,USGS_NWIS_DV
14211720,2024-03-27,36400.0,,USGS_NWIS_DV
14211720,2024-03-28,41900.0,,USGS_NWIS_DV
14211720,2024-03-29,50300.0,,USGS_NWIS_DV
14211720,2024-03-30,51900.0,,USGS_NWIS_DV
14211720,2024-03-31,46700.0,,USGS_NWIS_DV
14211720,2024-04-01,40900.0,,USGS_NWIS_DV
14211720,2024-04-02,36400.0,,USGS_NWIS_DV
14211720,2024-04-03,34700.0,,USGS_NWIS_DV
14211720,2024-04-04,32000.0,,USGS_NWIS_DV
14211720,2024-04-05,30800.0,,USGS_NWIS_DV
14211720,2024-04-06,30000.0,,USGS_NWIS_DV
14211720,2024-04-07,29200.0,,USGS_NWIS_DV
14211720,2024-04-08,28800.0,,USGS_NWIS_DV
14211720,2024-04-09,28200.0,,USGS_NWIS_DV
14211720,2024-04-10,27800.0,,USGS_NWIS_DV
14211720,2024-04-11,26400.0,,USGS_NWIS_DV
14211720,2024-04-12,24900.0,,USGS_NWIS_DV
14211720,2024-04-13,24600.0,,USGS_NWIS_DV
14211720,2024-04-14,24300.0,,USGS_NWIS_DV
14211720,2024-04-15,24400.0,,USGS_NWIS_DV
14211720,2024-04-16,24000.0,,USGS_NWIS_DV
14211720,2024-04-17,23800.0,,USGS_NWIS_DV
14211720,2024-04-18,23400.0,,USGS_NWIS_DV
14211720,2024-04-19,21700.0,,USGS_NWIS_DV
14211720,2024-04-20,20500.0,,USGS_NWIS_DV
14211720,2024-04-21,20900.0,,USGS_NWIS_DV
14211720,2024-04-22,19200.0,,USGS_NWIS_DV
14211720,2024-04-23,19600.0,,USGS_NWIS_DV
14211720,2024-04-24,19200.0,,USGS_NWIS_DV
14211720,2024-04-25,19600.0,,USGS_NWIS_DV
14211720,2024-04-26,19700.0,,USGS_NWIS_DV
14211720,2024-04-27,23000.0,,USGS_NWIS_DV
14211720,2024-04-28,25700.0,,USGS_NWIS_DV
14211720,2024-04-29,27900.0,,USGS_NWIS_DV
14211720,2024-04-30,29000.0,,USGS_NWIS_DV
14211720,2024-05-01,31000.0,,USGS_NWIS_DV
14211720,2024-05-02,33200.0,,USGS_NWIS_DV
14211720,2024-05-03,34800.0,,USGS_NWIS_DV
14211720,2024-05-04,39100.0,,USGS_NWIS_DV
14211720,2024-05-05,54800.0,,USGS_NWIS_DV
14211720,2024-05-06,68900.0,,USGS_NWIS_DV
14211720,2024-05-07,75500.0,,USGS_NWIS_DV
14211720,2024-05-08,70800.0,,USGS_NWIS_DV
14211720,2024-05-09,62600.0,,USGS_NWIS_DV
14211720,2024-05-10,53500.0,,USGS_NWIS_DV
14211720,2024-05-11,46400.0,,USGS_NWIS_DV
14211720,2024-05-12,42800.0,,USGS_NWIS_DV
14211720,2024-05-13,38700.0,,USGS_NWIS_DV
14211720,2024-05-14,34500.0,,USGS_NWIS_DV
14211720,2024-05-15,31400.0,,USGS_NWIS_DV
14211720,2024-05-16,28800.0,,USGS_NWIS_DV
14211720,2024-05-17,26500.0,,USGS_NWIS_DV
14211720,2024-05-18,24100.0,,USGS_NWIS_DV
14211720,2024-05-19,22500.0,,USGS_NWIS_DV
14211720,2024-05-20,21500.0,,USGS_NWIS_DV
14211720,2024-05-21,20800.0,,USGS_NWIS_DV
14211720,2024-05-22,20800.0,,USGS_NWIS_DV
14211720,2024-05-23,20500.0,,USGS_NWIS_DV
14211720,2024-05-24,20400.0,,USGS_NWIS_DV
14211720,2024-05-25,20200.0,,USGS_NWIS_DV
14211720,2024-05-26,19500.0,,USGS_NWIS_DV
14211720,2024-05-27,18700.0,,USGS_NWIS_DV
14211720,2024-05-28,17700.0,,USGS_NWIS_DV
14211720,2024-05-29,17300.0,,USGS_NWIS_DV
14211720,2024-05-30,17300.0,,USGS_NWIS_DV
14211720,2024-05-31,16900.0,,USGS_NWIS_DV
14211720,2024-06-01,18100.0,,USGS_NWIS_DV
14211720,2024-06-02,17700.0,,USGS_NWIS_DV
14211720,2024-06-03,24200.0,,USGS_NWIS_DV
14211720,2024-06-04,31800.0,,USGS_NWIS_DV
14211720,2024-06-05,31300.0,,USGS_NWIS_DV
14211720,2024-06-06,26100.0,,USGS_NWIS_DV
14211720,2024-06-07,23200.0,,USGS_NWIS_DV
14211720,2024-06-08,22200.0,,USGS_NWIS_DV
14211720,2024-06-09,20900.0,,USGS_NWIS_DV
14211720,2024-06-10,20200.0,,USGS_NWIS_DV
14211720,2024-06-11,17800.0,,USGS_NWIS_DV
14211720,2024-06-12,16900.0,,USGS_NWIS_DV
14211720,2024-06-13,15200.0,,USGS_NWIS_DV
14211720,2024-06-14,16600.0,,USGS_NWIS_DV
14211720,2024-06-15,15300.0,,USGS_NWIS_DV
14211720,2024-06-16,14900.0,,USGS_NWIS_DV
14211720,2024-06-17,15300.0,,USGS_NWIS_DV
14211720,2024-06-18,14100.0,,USGS_NWIS_DV
14211720,2024-06-19,13700.0,,USGS_NWIS_DV
14211720,2024-06-20,12900.0,,USGS_NWIS_DV
14211720,2024-06-21,11800.0,,USGS_NWIS_DV
14211720,2024-06-22,12100.0,,USGS_NWIS_DV
14211720,2024-06-23,11500.0,,USGS_NWIS_DV
14211720,2024-06-24,10500.0,,USGS_NWIS_DV
14211720,2024-06-25,12700.0,,USGS_NWIS_DV
14211720,2024-06-26,12700.0,,USGS_NWIS_DV
14211720,2024-06-27,9240.0,,USGS_NWIS_DV
14211720,2024-06-28,8630.0,,USGS_NWIS_DV
14211720,2024-06-29,10100.0,,USGS_NWIS_DV
14211720,2024-06-30,12900.0,,USGS_NWIS_DV
14211720,2024-07-01,11200.0,,USGS_NWIS_DV
14211720,2024-07-02,13200.0,,USGS_NWIS_DV
14211720,2024-07-03,12800.0,,USGS_NWIS_DV
14211720,2024-07-04,10600.0,,USGS_NWIS_DV
14211720,2024-07-05,10600.0,,USGS_NWIS_DV
14211720,2024-07-06,12700.0,,USGS_NWIS_DV
14211720,2024-07-07,12700.0,,USGS_NWIS_DV
14211720,2024-07-08,10800.0,,USGS_NWIS_DV
14211720,2024-07-09,9790.0,,USGS_NWIS_DV
14211720,2024-07-10,10700.0,,USGS_NWIS_DV
14211720,2024-07-11,9870.0,,USGS_NWIS_DV
14211720,2024-07-12,9540.0,,USGS_NWIS_DV
14211720,2024-07-13,9320.0,,USGS_NWIS_DV
14211720,2024-07-14,9400.0,,USGS_NWIS_DV
14211720,2024-07-15,8450.0,,USGS_NWIS_DV
14211720,2024-07-16,8090.0,,USGS_NWIS_DV
14211720,2024-07-17,10800.0,,USGS_NWIS_DV
14211720,2024-07-18,9770.0,,USGS_NWIS_DV
14211720,2024-07-19,8090.0,,USGS_NWIS_DV
14211720,2024-07-20,5750.0,,USGS_NWIS_DV
14211720,2024-07-21,8140.0,,USGS_NWIS_DV
14211720,2024-07-22,6280.0,,USGS_NWIS_DV
14211720,2024-07-23,6760.0,,USGS_NWIS_DV
14211720,2024-07-24,6780.0,,USGS_NWIS_DV
14211720,2024-07-25,7560.0,,USGS_NWIS_DV
14211720,2024-07-26,7780.0,,USGS_NWIS_DV
14211720,2024-07-27,8370.0,,USGS_NWIS_DV
14211720,2024-07-28,9440.0,,USGS_NWIS_DV
14211720,2024-07-29,9280.0,,USGS_NWIS_DV
14211720,2024-07-30,9670.0,,USGS_NWIS_DV
14211720,2024-07-31,8690.0,,USGS_NWIS_DV
14211720,2024-08-01,8340.0,,USGS_NWIS_DV
14211720,2024-08-02,7960.0,,USGS_NWIS_DV
14211720,2024-08-03,6970.0,,USGS_NWIS_DV
14211720,2024-08-04,7870.0,,USGS_NWIS_DV
14211720,2024-08-05,7590.0,,USGS_NWIS_DV
14211720,2024-08-06,7400.0,,USGS_NWIS_DV
14211720,2024-08-07,7310.0,,USGS_NWIS_DV
14211720,2024-08-08,8400.0,,USGS_NWIS_DV
14211720,2024-08-09,8380.0,,USGS_NWIS_DV
14211720,2024-08-10,7790.0,,USGS_NWIS_DV
14211720,2024-08-11,6960.0,,USGS_NWIS_DV
14211720,2024-08-12,7930.0,,USGS_NWIS_DV
14211720,2024-08-13,7290.0,,USGS_NWIS_DV
14211720,2024-08-14,6710.0,,USGS_NWIS_DV
14211720,2024-08-15,7930.0,,USGS_NWIS_DV
14211720,2024-08-16,7830.0,,USGS_NWIS_DV
14211720,2024-08-17,8610.0,,USGS_NWIS_DV
14211720,2024-08-18,9150.0,,USGS_NWIS_DV
14211720,2024-08-19,7790.0,,USGS_NWIS_DV
14211720,2024-08-20,7790.0,,USGS_NWIS_DV
14211720,2024-08-21,5590.0,,USGS_NWIS_DV
14211720,2024-08-22,6130.0,,USGS_NWIS_DV
14211720,2024-08-23,7280.0,,USGS_NWIS_DV
14211720,2024-08-24,6860.0,,USGS_NWIS_DV
14211720,2024-08-25,7310.0,,USGS_NWIS_DV
14211720,2024-08-26,6400.0,,USGS_NWIS_DV
14211720,2024-08-27,5520.0,,USGS_NWIS_DV
14211720,2024-08-28,5310.0,,USGS_NWIS_DV
14211720,2024-08-29,8010.0,,USGS_NWIS_DV
14211720,2024-08-30,7350.0,,USGS_NWIS_DV
14211720,2024-08-31,6970.0,,USGS_NWIS_DV
14211720,2024-09-01,8460.0,,USGS_NWIS_DV
14211720,2024-09-02,7170.0,,USGS_NWIS_DV
14211720,2024-09-03,6660.0,,USGS_NWIS_DV
14211720,2024-09-04,7330.0,,USGS_NWIS_DV
14211720,2024-09-05,8170.0,,USGS_NWIS_DV
14211720,2024-09-06,8130.0,,USGS_NWIS_DV
14211720,2024-09-07,9080.0,,USGS_NWIS_DV
14211720,2024-09-08,9160.0,,USGS_NWIS_DV
14211720,2024-09-09,8640.0,,USGS_NWIS_DV
14211720,2024-09-10,9020.0,,USGS_NWIS_DV
14211720,2024-09-11,9490.0,,USGS_NWIS_DV
14211720,2024-09-12,9730.0,,USGS_NWIS_DV
14211720,2024-09-13,8850.0,,USGS_NWIS_DV
14211720,2024-09-14,10100.0,,USGS_NWIS_DV
14211720,2024-09-15,9280.0,,USGS_NWIS_DV
14211720,2024-09-16,8030.0,,USGS_NWIS_DV
14211720,2024-09-17,8590.0,,USGS_NWIS_DV
14211720,2024-09-18,7620.0,,USGS_NWIS_DV
14211720,2024-09-19,7900.0,,USGS_NWIS_DV
14211720,2024-09-20,9120.0,,USGS_NWIS_DV
14211720,2024-09-21,9210.0,,USGS_NWIS_DV
14211720,2024-09-22,9850.0,,USGS_NWIS_DV
14211720,2024-09-23,8520.0,,USGS_NWIS_DV
14211720,2024-09-24,9690.0,,USGS_NWIS_DV
14211720,2024-09-25,9910.0,,USGS_NWIS_DV
14211720,2024-09-26,10200.0,,USGS_NWIS_DV
14211720,2024-09-27,9430.0,,USGS_NWIS_DV
14211720,2024-09-28,10600.0,,USGS_NWIS_DV
14211720,2024-09-29,9640.0,,USGS_NWIS_DV
14211720,2024-09-30,7970.0,,USGS_NWIS_DV
14211720,2024-10-01,8540.0,,USGS_NWIS_DV
14211720,2024-10-02,8040.0,,USGS_NWIS_DV
14211720,2024-10-03,8500.0,,USGS_NWIS_DV
14211720,2024-10-04,9690.0,,USGS_NWIS_DV
14211720,2024-10-05,8990.0,,USGS_NWIS_DV
14211720,2024-10-06,9340.0,,USGS_NWIS_DV
14211720,2024-10-07,8800.0,,USGS_NWIS_DV
14211720,2024-10-08,9580.0,,USGS_NWIS_DV
14211720,2024-10-09,8140.0,,USGS_NWIS_DV
14211720,2024-10-10,7300.0,,USGS_NWIS_DV
14211720,2024-10-11,7030.0,,USGS_NWIS_DV
14211720,2024-10-12,8780.0,,USGS_NWIS_DV
14211720,2024-10-13,11000.0,,USGS_NWIS_DV
14211720,2024-10-14,13100.0,,USGS_NWIS_DV
14211720,2024-10-15,11500.0,,USGS_NWIS_DV
14211720,2024-10-16,10700.0,,USGS_NWIS_DV
14211720,2024-10-17,11200.0,,USGS_NWIS_DV
14211720,2024-10-18,11700.0,,USGS_NWIS_DV
14211720,2024-10-19,11300.0,,USGS_NWIS_DV
14211720,2024-10-20,11300.0,,USGS_NWIS_DV
14211720,2024-10-21,12600.0,,USGS_NWIS_DV
14211720,2024-10-22,12400.0,,USGS_NWIS_DV
14211720,2024-10-23,12500.0,,USGS_NWIS_DV
14211720,2024-10-24,12200.0,,USGS_NWIS_DV
14211720,2024-10-25,13000.0,,USGS_NWIS_DV
14211720,2024-10-26,13300.0,,USGS_NWIS_DV
14211720,2024-10-27,15900.0,,USGS_NWIS_DV
14211720,2024-10-28,16000.0,,USGS_NWIS_DV
14211720,2024-10-29,17300.0,,USGS_NWIS_DV
14211720,2024-10-30,16100.0,,USGS_NWIS_DV
14211720,2024-10-31,15600.0,,USGS_NWIS_DV
14211720,2024-11-01,18300.0,,USGS_NWIS_DV
14211720,2024-11-02,27000.0,,USGS_NWIS_DV
14211720,2024-11-03,31200.0,,USGS_NWIS_DV
14211720,2024-11-04,29700.0,,USGS_NWIS_DV
14211720,2024-11-05,28200.0,,USGS_NWIS_DV
14211720,2024-11-06,25700.0,,USGS_NWIS_DV
14211720,2024-11-07,23800.0,,USGS_NWIS_DV
14211720,2024-11-08,23100.0,,USGS_NWIS_DV
14211720,2024-11-09,22100.0,,USGS_NWIS_DV
14211720,2024-11-10,19700.0,,USGS_NWIS_DV
14211720,2024-11-11,19100.0,,USGS_NWIS_DV
14211720,2024-11-12,20100.0,,USGS_NWIS_DV
14211720,2024-11-13,23500.0,,USGS_NWIS_DV
14211720,2024-11-14,33300.0,,USGS_NWIS_DV
14211720,2024-11-15,45400.0,,USGS_NWIS_DV
14211720,2024-11-16,44200.0,,USGS_NWIS_DV
14211720,2024-11-17,40800.0,,USGS_NWIS_DV
14211720,2024-11-18,54300.0,,USGS_NWIS_DV
14211720,2024-11-19,65400.0,,USGS_NWIS_DV
14211720,2024-11-20,72100.0,,USGS_NWIS_DV
14211720,2024-11-21,75900.0,,USGS_NWIS_DV
14211720,2024-11-22,75300.0,,USGS_NWIS_DV
14211720,2024-11-23,79400.0,,USGS_NWIS_DV
14211720,2024-11-24,78100.0,,USGS_NWIS_DV
14211720,2024-11-25,73900.0,,USGS_NWIS_DV
14211720,2024-11-26,67900.0,,USGS_NWIS_DV
14211720,2024-11-27,59300.0,,USGS_NWIS_DV
14211720,2024-11-28,51300.0,,USGS_NWIS_DV
14211720,2024-11-29,43800.0,,USGS_NWIS_DV
14211720,2024-11-30,37000.0,,USGS_NWIS_DV
14211720,2024-12-01,31500.0,,USGS_NWIS_DV
14211720,2024-12-02,27500.0,,USGS_NWIS_DV
14211720,2024-12-03,24100.0,,USGS_NWIS_DV
14211720,2024-12-04,21800.0,,USGS_NWIS_DV
14211720,2024-12-05,20500.0,,USGS_NWIS_DV
14211720,2024-12-06,19100.0,,USGS_NWIS_DV
14211720,2024-12-07,18500.0,,USGS_NWIS_DV
14211720,2024-12-08,19900.0,,USGS_NWIS_DV
14211720,2024-12-09,22200.0,,USGS_NWIS_DV
14211720,2024-12-10,22600.0,,USGS_NWIS_DV
14211720,2024-12-11,21100.0,,USGS_NWIS_DV
14211720,2024-12-12,20100.0,,USGS_NWIS_DV
14211720,2024-12-13,19600.0,,USGS_NWIS_DV
14211720,2024-12-14,20600.0,,USGS_NWIS_DV
14211720,2024-12-15,27200.0,,USGS_NWIS_DV
14211720,2024-12-16,33400.0,,USGS_NWIS_DV
14211720,2024-12-17,43500.0,,USGS_NWIS_DV
14211720,2024-12-18,68200.0,,USGS_NWIS_DV
14211720,2024-12-19,82800.0,,USGS_NWIS_DV
14211720,2024-12-20,77400.0,,USGS_NWIS_DV
14211720,2024-12-21,63600.0,,USGS_NWIS_DV
14211720,2024-12-22,54000.0,,USGS_NWIS_DV
14211720,2024-12-23,49400.0,,USGS_NWIS_DV
14211720,2024-12-24,50300.0,,USGS_NWIS_DV
14211720,2024-12-25,60000.0,,USGS_NWIS_DV
14211720,2024-12-26,81600.0,,USGS_NWIS_DV
14211720,2024-12-27,108000.0,,USGS_NWIS_DV
14211720,2024-12-28,121000.0,,USGS_NWIS_DV
14211720,2024-12-29,131000.0,,USGS_NWIS_DV
14211720,2024-12-30,131000.0,,USGS_NWIS_DV
14211720,2024-12-31,127000.0,,USGS_NWIS_DV
