site_id,date,discharge,stage,source
02087500,2020-02-07,10700.0,14.17,USGS_NWIS_DV
02087500,2020-02-08,5430.0,8.55,USGS_NWIS_DV
02087500,2020-02-09,2020.0,3.81,USGS_NWIS_DV
02087500,2020-02-10,1340.0,2.59,USGS_NWIS_DV
02087500,2020-02-11,1400.0,2.7,USGS_NWIS_DV
02087500,2020-02-12,2610.0,4.81,USGS_NWIS_DV
02087500,2020-02-13,3850.0,6.81,USGS_NWIS_DV
02087500,2020-02-14,4810.0,8.16,USGS_NWIS_DV
02087500,2020-02-15,4440.0,7.69,USGS_NWIS_DV
02087500,2020-02-16,4240.0,7.42,USGS_NWIS_DV
02087500,2020-02-17,4170.0,7.3,USGS_NWIS_DV
02087500,2020-02-18,4090.0,7.19,USGS_NWIS_DV
02087500,2020-02-19,4170.0,7.31,USGS_NWIS_DV
02087500,2020-02-20,4000.0,7.04,USGS_NWIS_DV
02087500,2020-02-21,4210.0,7.37,USGS_NWIS_DV
02087500,2020-02-22,4220.0,7.38,USGS_NWIS_DV
02087500,2020-02-23,4130.0,7.25,USGS_NWIS_DV
02087500,2020-02-24,4070.0,7.16,USGS_NWIS_DV
02087500,2020-02-25,4150.0,7.27,USGS_NWIS_DV
02087500,2020-02-26,4130.0,7.25,USGS_NWIS_DV
02087500,2020-02-27,4090.0,7.18,USGS_NWIS_DV
02087500,2020-02-28,3930.0,6.93,USGS_NWIS_DV
02087500,2020-02-29,2230.0,4.16,USGS_NWIS_DV
02087500,2020-03-01,1740.0,3.33,USGS_NWIS_DV
02087500,2020-03-02,1710.0,3.28,USGS_NWIS_DV
02087500,2020-03-03,1720.0,3.29,USGS_NWIS_DV
02087500,2020-03-04,1200.0,2.24,USGS_NWIS_DV
02087500,2020-03-05,950.0,1.71,USGS_NWIS_DV
02087500,2020-03-06,973.0,1.77,USGS_NWIS_DV
02087500,2020-03-07,796.0,1.32,USGS_NWIS_DV
02087500,2020-03-08,728.0,1.15,USGS_NWIS_DV
02087500,2020-03-09,709.0,1.1,USGS_NWIS_DV
02087500,2020-03-10,583.0,0.76,USGS_NWIS_DV
02087500,2020-03-11,551.0,0.68,USGS_NWIS_DV
02087500,2020-03-12,542.0,0.66,USGS_NWIS_DV
02087500,2020-03-13,534.0,0.63,USGS_NWIS_DV
02087500,2020-03-14,529.0,0.62,USGS_NWIS_DV
02087500,2020-03-15,508.0,0.56,USGS_NWIS_DV
02087500,2020-03-16,502.0,0.54,USGS_NWIS_DV
02087500,2020-03-17,499.0,0.54,USGS_NWIS_DV
02087500,2020-03-18,502.0,0.55,USGS_NWIS_DV
02087500,2020-03-19,460.0,0.43,USGS_NWIS_DV
02087500,2020-03-20,437.0,0.36,USGS_NWIS_DV
02087500,2020-03-21,434.0,0.36,USGS_NWIS_DV
02087500,2020-03-22,474.0,0.47,USGS_NWIS_DV
02087500,2020-03-23,553.0,0.68,USGS_NWIS_DV
02087500,2020-03-24,569.0,0.73,USGS_NWIS_DV
02087500,2020-03-25,1740.0,3.16,USGS_NWIS_DV
02087500,2020-03-26,1390.0,2.66,USGS_NWIS_DV
02087500,2020-03-27,2030.0,3.83,USGS_NWIS_DV
02087500,2020-03-28,1980.0,3.75,USGS_NWIS_DV
02087500,2020-03-29,1890.0,3.59,USGS_NWIS_DV
02087500,2020-03-30,1820.0,3.47,USGS_NWIS_DV
02087500,2020-03-31,1780.0,3.39,USGS_NWIS_DV
02087500,2020-04-01,1980.0,3.75,USGS_NWIS_DV
02087500,2020-04-02,1470.0,2.84,USGS_NWIS_DV
02087500,2020-04-03,1090.0,2.04,USGS_NWIS_DV
02087500,2020-04-04,895.0,1.57,USGS_NWIS_DV
02087500,2020-04-05,830.0,1.41,USGS_NWIS_DV
02087500,2020-04-06,817.0,1.38,USGS_NWIS_DV
02087500,2020-04-07,809.0,1.36,USGS_NWIS_DV
02087500,2020-04-08,704.0,1.08,USGS_NWIS_DV
02087500,2020-04-09,644.0,0.93,USGS_NWIS_DV
02087500,2020-04-10,546.0,0.67,USGS_NWIS_DV
02087500,2020-04-11,445.0,0.39,USGS_NWIS_DV
02087500,2020-04-12,421.0,0.32,USGS_NWIS_DV
02087500,2020-04-13,531.0,0.62,USGS_NWIS_DV
02087500,2020-04-14,609.0,0.83,USGS_NWIS_DV
02087500,2020-04-15,1320.0,2.5,USGS_NWIS_DV
02087500,2020-04-16,1440.0,2.79,USGS_NWIS_DV
02087500,2020-04-17,1370.0,2.65,USGS_NWIS_DV
02087500,2020-04-18,1070.0,2.01,USGS_NWIS_DV
02087500,2020-04-19,1100.0,2.07,USGS_NWIS_DV
02087500,2020-04-20,1400.0,2.65,USGS_NWIS_DV
02087500,2020-04-21,1880.0,3.58,USGS_NWIS_DV
02087500,2020-04-22,1570.0,3.01,USGS_NWIS_DV
02087500,2020-04-23,1440.0,2.78,USGS_NWIS_DV
02087500,2020-04-24,972.0,1.76,USGS_NWIS_DV
02087500,2020-04-25,690.0,1.05,USGS_NWIS_DV
02087500,2020-04-26,639.0,0.91,USGS_NWIS_DV
02087500,2020-04-27,637.0,0.91,USGS_NWIS_DV
02087500,2020-04-28,897.0,1.57,USGS_NWIS_DV
02087500,2020-04-29,1020.0,1.89,USGS_NWIS_DV
02087500,2020-04-30,2150.0,3.8,USGS_NWIS_DV
02087500,2020-05-01,2400.0,4.41,USGS_NWIS_DV
02087500,2020-05-02,2080.0,3.92,USGS_NWIS_DV
02087500,2020-05-03,2080.0,3.92,USGS_NWIS_DV
02087500,2020-05-04,1980.0,3.75,USGS_NWIS_DV
02087500,2020-05-05,2390.0,4.45,USGS_NWIS_DV
02087500,2020-05-06,2350.0,4.39,USGS_NWIS_DV
02087500,2020-05-07,1870.0,3.55,USGS_NWIS_DV
02087500,2020-05-08,1760.0,3.36,USGS_NWIS_DV
02087500,2020-05-09,973.0,1.75,USGS_NWIS_DV
02087500,2020-05-10,801.0,1.34,USGS_NWIS_DV
02087500,2020-05-11,786.0,1.3,USGS_NWIS_DV
02087500,2020-05-12,505.0,0.55,USGS_NWIS_DV
02087500,2020-05-13,389.0,0.23,USGS_NWIS_DV
02087500,2020-05-14,384.0,0.21,USGS_NWIS_DV
02087500,2020-05-15,377.0,0.19,USGS_NWIS_DV
02087500,2020-05-16,369.0,0.17,USGS_NWIS_DV
02087500,2020-05-17,363.0,0.15,USGS_NWIS_DV
02087500,2020-05-18,361.0,0.15,USGS_NWIS_DV
02087500,2020-05-19,433.0,0.35,USGS_NWIS_DV
02087500,2020-05-20,843.0,1.44,USGS_NWIS_DV
02087500,2020-05-21,2410.0,4.46,USGS_NWIS_DV
02087500,2020-05-22,2550.0,4.72,USGS_NWIS_DV
02087500,2020-05-23,2110.0,3.97,USGS_NWIS_DV
02087500,2020-05-24,3150.0,5.7,USGS_NWIS_DV
02087500,2020-05-25,4080.0,7.17,USGS_NWIS_DV
02087500,2020-05-26,3950.0,6.97,USGS_NWIS_DV
02087500,2020-05-27,4190.0,7.34,USGS_NWIS_DV
02087500,2020-05-28,4420.0,7.66,USGS_NWIS_DV
02087500,2020-05-29,5270.0,8.74,USGS_NWIS_DV
02087500,2020-05-30,6450.0,10.19,USGS_NWIS_DV
02087500,2020-05-31,4400.0,7.63,USGS_NWIS_DV
02087500,2020-06-01,4220.0,7.38,USGS_NWIS_DV
02087500,2020-06-02,4190.0,7.34,USGS_NWIS_DV
02087500,2020-06-03,4060.0,7.14,USGS_NWIS_DV
02087500,2020-06-04,3060.0,5.56,USGS_NWIS_DV
02087500,2020-06-05,1570.0,3.02,USGS_NWIS_DV
02087500,2020-06-06,1380.0,2.67,USGS_NWIS_DV
02087500,2020-06-07,1310.0,2.54,USGS_NWIS_DV
02087500,2020-06-08,1270.0,2.45,USGS_NWIS_DV
02087500,2020-06-09,704.0,1.07,USGS_NWIS_DV
02087500,2020-06-10,503.0,0.55,USGS_NWIS_DV
02087500,2020-06-11,863.0,1.48,USGS_NWIS_DV
02087500,2020-06-12,1070.0,2.0,USGS_NWIS_DV
02087500,2020-06-13,1700.0,3.25,USGS_NWIS_DV
02087500,2020-06-14,1730.0,3.3,USGS_NWIS_DV
02087500,2020-06-15,1900.0,3.6,USGS_NWIS_DV
02087500,2020-06-16,2670.0,4.93,USGS_NWIS_DV
02087500,2020-06-17,2450.0,4.55,USGS_NWIS_DV
02087500,2020-06-18,2650.0,4.9,USGS_NWIS_DV
02087500,2020-06-19,3290.0,5.93,USGS_NWIS_DV
02087500,2020-06-20,2800.0,5.12,USGS_NWIS_DV
02087500,2020-06-21,1880.0,3.57,USGS_NWIS_DV
02087500,2020-06-22,1630.0,3.12,USGS_NWIS_DV
02087500,2020-06-23,773.0,1.26,USGS_NWIS_DV
02087500,2020-06-24,586.0,0.77,USGS_NWIS_DV
02087500,2020-06-25,542.0,0.66,USGS_NWIS_DV
02087500,2020-06-26,441.0,0.37,USGS_NWIS_DV
02087500,2020-06-27,385.0,0.21,USGS_NWIS_DV
02087500,2020-06-28,363.0,0.15,USGS_NWIS_DV
02087500,2020-06-29,347.0,0.11,USGS_NWIS_DV
02087500,2020-06-30,351.0,0.12,USGS_NWIS_DV
02087500,2020-07-01,431.0,0.35,USGS_NWIS_DV
02087500,2020-07-02,553.0,0.68,USGS_NWIS_DV
02087500,2020-07-03,390.0,0.23,USGS_NWIS_DV
02087500,2020-07-04,342.0,0.09,USGS_NWIS_DV
02087500,2020-07-05,331.0,0.06,USGS_NWIS_DV
02087500,2020-07-06,605.0,0.82,USGS_NWIS_DV
02087500,2020-07-07,427.0,0.33,USGS_NWIS_DV
02087500,2020-07-08,537.0,0.64,USGS_NWIS_DV
02087500,2020-07-09,441.0,0.38,USGS_NWIS_DV
02087500,2020-07-10,403.0,0.27,USGS_NWIS_DV
02087500,2020-07-11,569.0,0.72,USGS_NWIS_DV
02087500,2020-07-12,494.0,0.52,USGS_NWIS_DV
02087500,2020-07-13,466.0,0.44,USGS_NWIS_DV
02087500,2020-07-14,386.0,0.22,USGS_NWIS_DV
02087500,2020-07-15,333.0,0.06,USGS_NWIS_DV
02087500,2020-07-16,312.0,0.0,USGS_NWIS_DV
02087500,2020-07-17,296.0,-0.05,USGS_NWIS_DV
02087500,2020-07-18,329.0,0.05,USGS_NWIS_DV
02087500,2020-07-19,574.0,0.74,USGS_NWIS_DV
02087500,2020-07-20,434.0,0.36,USGS_NWIS_DV
02087500,2020-07-21,375.0,0.18,USGS_NWIS_DV
02087500,2020-07-22,323.0,0.03,USGS_NWIS_DV
02087500,2020-07-23,314.0,0.01,USGS_NWIS_DV
02087500,2020-07-24,754.0,1.21,USGS_NWIS_DV
02087500,2020-07-25,507.0,0.56,USGS_NWIS_DV
02087500,2020-07-26,501.0,0.54,USGS_NWIS_DV
02087500,2020-07-27,382.0,0.21,USGS_NWIS_DV
02087500,2020-07-28,342.0,0.09,USGS_NWIS_DV
02087500,2020-07-29,2310.0,4.25,USGS_NWIS_DV
02087500,2020-07-30,1340.0,2.51,USGS_NWIS_DV
02087500,2020-07-31,655.0,0.96,USGS_NWIS_DV
02087500,2020-08-01,514.0,0.58,USGS_NWIS_DV
02087500,2020-08-02,446.0,0.39,USGS_NWIS_DV
02087500,2020-08-03,425.0,0.33,USGS_NWIS_DV
02087500,2020-08-04,4480.0,7.43,USGS_NWIS_DV
02087500,2020-08-05,2710.0,4.92,USGS_NWIS_DV
02087500,2020-08-06,1800.0,3.33,USGS_NWIS_DV
02087500,2020-08-07,1890.0,3.57,USGS_NWIS_DV
02087500,2020-08-08,995.0,1.82,USGS_NWIS_DV
02087500,2020-08-09,1460.0,2.76,USGS_NWIS_DV
02087500,2020-08-10,1380.0,2.59,USGS_NWIS_DV
02087500,2020-08-11,1120.0,2.11,USGS_NWIS_DV
02087500,2020-08-12,837.0,1.43,USGS_NWIS_DV
02087500,2020-08-13,728.0,1.15,USGS_NWIS_DV
02087500,2020-08-14,599.0,0.81,USGS_NWIS_DV
02087500,2020-08-15,2680.0,4.82,USGS_NWIS_DV
02087500,2020-08-16,2540.0,4.68,USGS_NWIS_DV
02087500,2020-08-17,1070.0,1.99,USGS_NWIS_DV
02087500,2020-08-18,1860.0,3.53,USGS_NWIS_DV
02087500,2020-08-19,1310.0,2.5,USGS_NWIS_DV
02087500,2020-08-20,1820.0,3.47,USGS_NWIS_DV
02087500,2020-08-21,1540.0,2.96,USGS_NWIS_DV
02087500,2020-08-22,2230.0,4.17,USGS_NWIS_DV
02087500,2020-08-23,2050.0,3.87,USGS_NWIS_DV
02087500,2020-08-24,1370.0,2.65,USGS_NWIS_DV
02087500,2020-08-25,881.0,1.54,USGS_NWIS_DV
02087500,2020-08-26,528.0,0.61,USGS_NWIS_DV
02087500,2020-08-27,366.0,0.16,USGS_NWIS_DV
02087500,2020-08-28,349.0,0.11,USGS_NWIS_DV
02087500,2020-08-29,340.0,0.08,USGS_NWIS_DV
02087500,2020-08-30,338.0,0.08,USGS_NWIS_DV
02087500,2020-08-31,343.0,0.09,USGS_NWIS_DV
02087500,2020-09-01,6210.0,9.76,USGS_NWIS_DV
02087500,2020-09-02,2390.0,4.39,USGS_NWIS_DV
02087500,2020-09-03,1390.0,2.7,USGS_NWIS_DV
02087500,2020-09-04,1010.0,1.85,USGS_NWIS_DV
02087500,2020-09-05,742.0,1.18,USGS_NWIS_DV
02087500,2020-09-06,641.0,0.92,USGS_NWIS_DV
02087500,2020-09-07,591.0,0.79,USGS_NWIS_DV
02087500,2020-09-08,471.0,0.46,USGS_NWIS_DV
02087500,2020-09-09,429.0,0.34,USGS_NWIS_DV
02087500,2020-09-10,421.0,0.32,USGS_NWIS_DV
02087500,2020-09-11,658.0,0.91,USGS_NWIS_DV
02087500,2020-09-12,1440.0,2.75,USGS_NWIS_DV
02087500,2020-09-13,797.0,1.32,USGS_NWIS_DV
02087500,2020-09-14,570.0,0.73,USGS_NWIS_DV
02087500,2020-09-15,464.0,0.44,USGS_NWIS_DV
02087500,2020-09-16,462.0,0.43,USGS_NWIS_DV
02087500,2020-09-17,833.0,1.36,USGS_NWIS_DV
02087500,2020-09-18,3090.0,5.59,USGS_NWIS_DV
02087500,2020-09-19,1350.0,2.56,USGS_NWIS_DV
02087500,2020-09-20,825.0,1.4,USGS_NWIS_DV
02087500,2020-09-21,642.0,0.92,USGS_NWIS_DV
02087500,2020-09-22,1200.0,2.3,USGS_NWIS_DV
02087500,2020-09-23,1270.0,2.46,USGS_NWIS_DV
02087500,2020-09-24,1240.0,2.4,USGS_NWIS_DV
02087500,2020-09-25,1570.0,3.0,USGS_NWIS_DV
02087500,2020-09-26,2240.0,4.2,USGS_NWIS_DV
02087500,2020-09-27,1770.0,3.39,USGS_NWIS_DV
02087500,2020-09-28,1530.0,2.95,USGS_NWIS_DV
02087500,2020-09-29,1670.0,3.19,USGS_NWIS_DV
02087500,2020-09-30,4250.0,7.34,USGS_NWIS_DV
02087500,2020-10-01,2010.0,3.8,USGS_NWIS_DV
02087500,2020-10-02,1580.0,3.03,USGS_NWIS_DV
02087500,2020-10-03,1240.0,2.38,USGS_NWIS_DV
02087500,2020-10-04,1120.0,2.13,USGS_NWIS_DV
02087500,2020-10-05,1070.0,1.99,USGS_NWIS_DV
02087500,2020-10-06,570.0,0.72,USGS_NWIS_DV
02087500,2020-10-07,440.0,0.37,USGS_NWIS_DV
02087500,2020-10-08,418.0,0.31,USGS_NWIS_DV
02087500,2020-10-09,402.0,0.26,USGS_NWIS_DV
02087500,2020-10-10,408.0,0.28,USGS_NWIS_DV
02087500,2020-10-11,720.0,1.12,USGS_NWIS_DV
02087500,2020-10-12,1100.0,2.06,USGS_NWIS_DV
02087500,2020-10-13,770.0,1.25,USGS_NWIS_DV
02087500,2020-10-14,1960.0,3.7,USGS_NWIS_DV
02087500,2020-10-15,2090.0,3.95,USGS_NWIS_DV
02087500,2020-10-16,2420.0,4.49,USGS_NWIS_DV
02087500,2020-10-17,2280.0,4.27,USGS_NWIS_DV
02087500,2020-10-18,1750.0,3.34,USGS_NWIS_DV
02087500,2020-10-19,1630.0,3.12,USGS_NWIS_DV
02087500,2020-10-20,1570.0,3.02,USGS_NWIS_DV
02087500,2020-10-21,1530.0,2.95,USGS_NWIS_DV
02087500,2020-10-22,1480.0,2.86,USGS_NWIS_DV
02087500,2020-10-23,871.0,1.5,USGS_NWIS_DV
02087500,2020-10-24,576.0,0.75,USGS_NWIS_DV
02087500,2020-10-25,543.0,0.66,USGS_NWIS_DV
02087500,2020-10-26,619.0,0.86,USGS_NWIS_DV
02087500,2020-10-27,660.0,0.97,USGS_NWIS_DV
02087500,2020-10-28,674.0,1.01,USGS_NWIS_DV
02087500,2020-10-29,588.0,0.78,USGS_NWIS_DV
02087500,2020-10-30,544.0,0.66,USGS_NWIS_DV
02087500,2020-10-31,514.0,0.58,USGS_NWIS_DV
02087500,2020-11-01,545.0,0.66,USGS_NWIS_DV
02087500,2020-11-02,727.0,1.14,USGS_NWIS_DV
02087500,2020-11-03,800.0,1.33,USGS_NWIS_DV
02087500,2020-11-04,850.0,1.46,USGS_NWIS_DV
02087500,2020-11-05,746.0,1.19,USGS_NWIS_DV
02087500,2020-11-06,666.0,0.99,USGS_NWIS_DV
02087500,2020-11-07,588.0,0.78,USGS_NWIS_DV
02087500,2020-11-08,534.0,0.63,USGS_NWIS_DV
02087500,2020-11-09,531.0,0.63,USGS_NWIS_DV
02087500,2020-11-10,526.0,0.61,USGS_NWIS_DV
02087500,2020-11-11,669.0,0.97,USGS_NWIS_DV
02087500,2020-11-12,5800.0,8.65,USGS_NWIS_DV
02087500,2020-11-13,11000.0,14.37,USGS_NWIS_DV
02087500,2020-11-14,2980.0,5.33,USGS_NWIS_DV
02087500,2020-11-15,1570.0,3.02,USGS_NWIS_DV
02087500,2020-11-16,1090.0,2.05,USGS_NWIS_DV
02087500,2020-11-17,1080.0,2.01,USGS_NWIS_DV
02087500,2020-11-18,3390.0,6.08,USGS_NWIS_DV
02087500,2020-11-19,4000.0,7.04,USGS_NWIS_DV
02087500,2020-11-20,3990.0,7.04,USGS_NWIS_DV
02087500,2020-11-21,3960.0,6.98,USGS_NWIS_DV
02087500,2020-11-22,3920.0,6.92,USGS_NWIS_DV
02087500,2020-11-23,3860.0,6.83,USGS_NWIS_DV
02087500,2020-11-24,2130.0,3.99,USGS_NWIS_DV
02087500,2020-11-25,1570.0,3.02,USGS_NWIS_DV
02087500,2020-11-26,1300.0,2.52,USGS_NWIS_DV
02087500,2020-11-27,1260.0,2.44,USGS_NWIS_DV
02087500,2020-11-28,984.0,1.79,USGS_NWIS_DV
02087500,2020-11-29,880.0,1.54,USGS_NWIS_DV
02087500,2020-11-30,2370.0,4.32,USGS_NWIS_DV
02087500,2020-12-01,1990.0,3.76,USGS_NWIS_DV
02087500,2020-12-02,2820.0,5.16,USGS_NWIS_DV
02087500,2020-12-03,3000.0,5.46,USGS_NWIS_DV
02087500,2020-12-04,2890.0,5.29,USGS_NWIS_DV
02087500,2020-12-05,2310.0,4.32,USGS_NWIS_DV
02087500,2020-12-06,2010.0,3.8,USGS_NWIS_DV
02087500,2020-12-07,2050.0,3.86,USGS_NWIS_DV
02087500,2020-12-08,2080.0,3.92,USGS_NWIS_DV
02087500,2020-12-09,1910.0,3.63,USGS_NWIS_DV
02087500,2020-12-10,1850.0,3.52,USGS_NWIS_DV
02087500,2020-12-11,1800.0,3.43,USGS_NWIS_DV
02087500,2020-12-12,1430.0,2.77,USGS_NWIS_DV
02087500,2020-12-13,1310.0,2.54,USGS_NWIS_DV
02087500,2020-12-14,1800.0,3.4,USGS_NWIS_DV
02087500,2020-12-15,1890.0,3.56,USGS_NWIS_DV
02087500,2020-12-16,1600.0,2.98,USGS_NWIS_DV
02087500,2020-12-17,4290.0,7.47,USGS_NWIS_DV
02087500,2020-12-18,4170.0,7.31,USGS_NWIS_DV
02087500,2020-12-19,4100.0,7.19,USGS_NWIS_DV
02087500,2020-12-20,4130.0,7.24,USGS_NWIS_DV
02087500,2020-12-21,4290.0,7.47,USGS_NWIS_DV
02087500,2020-12-22,3860.0,6.84,USGS_NWIS_DV
02087500,2020-12-23,3900.0,6.89,USGS_NWIS_DV
02087500,2020-12-24,3570.0,6.3,USGS_NWIS_DV
02087500,2020-12-25,6760.0,10.55,USGS_NWIS_DV
02087500,2020-12-26,3970.0,6.96,USGS_NWIS_DV
02087500,2020-12-27,3080.0,5.59,USGS_NWIS_DV
02087500,2020-12-28,2870.0,5.25,USGS_NWIS_DV
02087500,2020-12-29,4200.0,7.34,USGS_NWIS_DV
02087500,2020-12-30,4720.0,8.05,USGS_NWIS_DV
02087500,2020-12-31,4920.0,8.3,USGS_NWIS_DV
02087500,2021-01-01,4220.0,7.33,USGS_NWIS_DV
02087500,2021-01-02,3940.0,6.96,USGS_NWIS_DV
02087500,2021-01-03,6580.0,10.23,USGS_NWIS_DV
02087500,2021-01-04,5660.0,9.17,USGS_NWIS_DV
02087500,2021-01-05,3520.0,6.29,USGS_NWIS_DV
02087500,2021-01-06,4100.0,7.21,USGS_NWIS_DV
02087500,2021-01-07,4090.0,7.19,USGS_NWIS_DV
02087500,2021-01-08,2160.0,4.06,USGS_NWIS_DV
02087500,2021-01-09,2470.0,4.59,USGS_NWIS_DV
02087500,2021-01-10,2300.0,4.29,USGS_NWIS_DV
02087500,2021-01-11,2670.0,4.92,USGS_NWIS_DV
02087500,2021-01-12,3810.0,6.76,USGS_NWIS_DV
02087500,2021-01-13,4140.0,7.26,USGS_NWIS_DV
02087500,2021-01-14,4100.0,7.21,USGS_NWIS_DV
02087500,2021-01-15,4060.0,7.14,USGS_NWIS_DV
02087500,2021-01-16,3960.0,6.99,USGS_NWIS_DV
02087500,2021-01-17,3740.0,6.65,USGS_NWIS_DV
02087500,2021-01-18,3670.0,6.53,USGS_NWIS_DV
02087500,2021-01-19,3620.0,6.46,USGS_NWIS_DV
02087500,2021-01-20,3590.0,6.41,USGS_NWIS_DV
02087500,2021-01-21,3010.0,5.48,USGS_NWIS_DV
02087500,2021-01-22,2400.0,4.47,USGS_NWIS_DV
02087500,2021-01-23,1280.0,2.46,USGS_NWIS_DV
02087500,2021-01-24,1110.0,2.09,USGS_NWIS_DV
02087500,2021-01-25,1120.0,2.12,USGS_NWIS_DV
02087500,2021-01-26,1530.0,2.95,USGS_NWIS_DV
02087500,2021-01-27,1550.0,2.98,USGS_NWIS_DV
02087500,2021-01-28,3080.0,5.57,USGS_NWIS_DV
02087500,2021-01-29,3040.0,5.53,USGS_NWIS_DV
02087500,2021-01-30,1850.0,3.52,USGS_NWIS_DV
02087500,2021-01-31,2570.0,4.63,USGS_NWIS_DV
02087500,2021-02-01,4190.0,7.22,USGS_NWIS_DV
02087500,2021-02-02,3090.0,5.6,USGS_NWIS_DV
02087500,2021-02-03,2910.0,5.31,USGS_NWIS_DV
02087500,2021-02-04,3610.0,6.44,USGS_NWIS_DV
02087500,2021-02-05,3940.0,6.95,USGS_NWIS_DV
02087500,2021-02-06,2090.0,3.91,USGS_NWIS_DV
02087500,2021-02-07,2220.0,4.14,USGS_NWIS_DV
02087500,2021-02-08,2260.0,4.22,USGS_NWIS_DV
02087500,2021-02-09,3140.0,5.68,USGS_NWIS_DV
02087500,2021-02-10,3820.0,6.77,USGS_NWIS_DV
02087500,2021-02-11,3930.0,6.95,USGS_NWIS_DV
02087500,2021-02-12,3490.0,6.24,USGS_NWIS_DV
02087500,2021-02-13,2870.0,5.24,USGS_NWIS_DV
02087500,2021-02-14,3750.0,6.65,USGS_NWIS_DV
02087500,2021-02-15,3860.0,6.83,USGS_NWIS_DV
02087500,2021-02-16,4720.0,8.02,USGS_NWIS_DV
02087500,2021-02-17,2340.0,4.35,USGS_NWIS_DV
02087500,2021-02-18,2640.0,4.81,USGS_NWIS_DV
02087500,2021-02-19,4990.0,8.39,USGS_NWIS_DV
02087500,2021-02-20,3000.0,5.42,USGS_NWIS_DV
02087500,2021-02-21,1610.0,3.08,USGS_NWIS_DV
02087500,2021-02-22,1360.0,2.62,USGS_NWIS_DV
02087500,2021-02-23,2520.0,4.68,USGS_NWIS_DV
02087500,2021-02-24,3010.0,5.48,USGS_NWIS_DV
02087500,2021-02-25,3570.0,6.38,USGS_NWIS_DV
02087500,2021-02-26,4170.0,7.3,USGS_NWIS_DV
02087500,2021-02-27,5490.0,9.01,USGS_NWIS_DV
02087500,2021-02-28,5630.0,9.2,USGS_NWIS_DV
02087500,2021-03-01,5640.0,9.21,USGS_NWIS_DV
02087500,2021-03-02,5570.0,9.13,USGS_NWIS_DV
02087500,2021-03-03,5580.0,9.14,USGS_NWIS_DV
02087500,2021-03-04,5710.0,9.3,USGS_NWIS_DV
02087500,2021-03-05,5680.0,9.25,USGS_NWIS_DV
02087500,2021-03-06,5610.0,9.17,USGS_NWIS_DV
02087500,2021-03-07,5550.0,9.09,USGS_NWIS_DV
02087500,2021-03-08,5500.0,9.03,USGS_NWIS_DV
02087500,2021-03-09,5440.0,8.97,USGS_NWIS_DV
02087500,2021-03-10,5400.0,8.9,USGS_NWIS_DV
02087500,2021-03-11,5350.0,8.84,USGS_NWIS_DV
02087500,2021-03-12,4900.0,8.28,USGS_NWIS_DV
02087500,2021-03-13,3740.0,6.64,USGS_NWIS_DV
02087500,2021-03-14,3320.0,5.98,USGS_NWIS_DV
02087500,2021-03-15,3260.0,5.88,USGS_NWIS_DV
02087500,2021-03-16,2780.0,5.11,USGS_NWIS_DV
02087500,2021-03-17,2160.0,4.06,USGS_NWIS_DV
02087500,2021-03-18,1530.0,2.95,USGS_NWIS_DV
02087500,2021-03-19,1120.0,2.13,USGS_NWIS_DV
02087500,2021-03-20,1340.0,2.59,USGS_NWIS_DV
02087500,2021-03-21,1370.0,2.65,USGS_NWIS_DV
02087500,2021-03-22,1390.0,2.68,USGS_NWIS_DV
02087500,2021-03-23,1830.0,3.49,USGS_NWIS_DV
02087500,2021-03-24,1950.0,3.69,USGS_NWIS_DV
02087500,2021-03-25,1630.0,3.13,USGS_NWIS_DV
02087500,2021-03-26,1170.0,2.24,USGS_NWIS_DV
02087500,2021-03-27,1130.0,2.15,USGS_NWIS_DV
02087500,2021-03-28,2930.0,5.31,USGS_NWIS_DV
02087500,2021-03-29,2130.0,3.99,USGS_NWIS_DV
02087500,2021-03-30,1870.0,3.55,USGS_NWIS_DV
02087500,2021-03-31,2150.0,4.04,USGS_NWIS_DV
02087500,2021-04-01,2410.0,4.49,USGS_NWIS_DV
02087500,2021-04-02,2650.0,4.88,USGS_NWIS_DV
02087500,2021-04-03,2640.0,4.88,USGS_NWIS_DV
02087500,2021-04-04,2600.0,4.81,USGS_NWIS_DV
02087500,2021-04-05,2520.0,4.67,USGS_NWIS_DV
02087500,2021-04-06,1880.0,3.57,USGS_NWIS_DV
02087500,2021-04-07,1340.0,2.59,USGS_NWIS_DV
02087500,2021-04-08,972.0,1.76,USGS_NWIS_DV
02087500,2021-04-09,853.0,1.47,USGS_NWIS_DV
02087500,2021-04-10,857.0,1.48,USGS_NWIS_DV
02087500,2021-04-11,961.0,1.73,USGS_NWIS_DV
02087500,2021-04-12,900.0,1.58,USGS_NWIS_DV
02087500,2021-04-13,1740.0,3.32,USGS_NWIS_DV
02087500,2021-04-14,1300.0,2.52,USGS_NWIS_DV
02087500,2021-04-15,1250.0,2.42,USGS_NWIS_DV
02087500,2021-04-16,1220.0,2.36,USGS_NWIS_DV
02087500,2021-04-17,1200.0,2.31,USGS_NWIS_DV
02087500,2021-04-18,1190.0,2.28,USGS_NWIS_DV
02087500,2021-04-19,1080.0,2.02,USGS_NWIS_DV
02087500,2021-04-20,875.0,1.52,USGS_NWIS_DV
02087500,2021-04-21,729.0,1.15,USGS_NWIS_DV
02087500,2021-04-22,582.0,0.76,USGS_NWIS_DV
