site_id,date,discharge,stage,source
12301933,2020-08-21,8740.0,,USGS_NWIS_DV
12301933,2020-08-22,8750.0,,USGS_NWIS_DV
12301933,2020-08-23,8760.0,,USGS_NWIS_DV
12301933,2020-08-24,8770.0,,USGS_NWIS_DV
12301933,2020-08-25,8780.0,,USGS_NWIS_DV
12301933,2020-08-26,8770.0,,USGS_NWIS_DV
12301933,2020-08-27,8820.0,,USGS_NWIS_DV
12301933,2020-08-28,8830.0,,USGS_NWIS_DV
12301933,2020-08-29,8850.0,,USGS_NWIS_DV
12301933,2020-08-30,8880.0,,USGS_NWIS_DV
12301933,2020-08-31,8990.0,,USGS_NWIS_DV
12301933,2020-09-01,8520.0,,USGS_NWIS_DV
12301933,2020-09-02,8480.0,,USGS_NWIS_DV
12301933,2020-09-03,8490.0,,USGS_NWIS_DV
12301933,2020-09-04,8500.0,,USGS_NWIS_DV
12301933,2020-09-05,8500.0,,USGS_NWIS_DV
12301933,2020-09-06,8510.0,,USGS_NWIS_DV
12301933,2020-09-07,8510.0,,USGS_NWIS_DV
12301933,2020-09-08,8540.0,,USGS_NWIS_DV
12301933,2020-09-09,8520.0,,USGS_NWIS_DV
12301933,2020-09-10,8130.0,,USGS_NWIS_DV
12301933,2020-09-11,8130.0,,USGS_NWIS_DV
12301933,2020-09-12,8160.0,,USGS_NWIS_DV
12301933,2020-09-13,8090.0,,USGS_NWIS_DV
12301933,2020-09-14,6320.0,,USGS_NWIS_DV
12301933,2020-09-15,6300.0,,USGS_NWIS_DV
12301933,2020-09-16,6130.0,,USGS_NWIS_DV
12301933,2020-09-17,6040.0,,USGS_NWIS_DV
12301933,2020-09-18,6050.0,,USGS_NWIS_DV
12301933,2020-09-19,6060.0,,USGS_NWIS_DV
12301933,2020-09-20,6070.0,,USGS_NWIS_DV
12301933,2020-09-21,6080.0,,USGS_NWIS_DV
12301933,2020-09-22,6080.0,,USGS_NWIS_DV
12301933,2020-09-23,6110.0,,USGS_NWIS_DV
12301933,2020-09-24,6120.0,,USGS_NWIS_DV
12301933,2020-09-25,6130.0,,USGS_NWIS_DV
12301933,2020-09-26,6130.0,,USGS_NWIS_DV
12301933,2020-09-27,6130.0,,USGS_NWIS_DV
12301933,2020-09-28,6130.0,,USGS_NWIS_DV
12301933,2020-09-29,6130.0,,USGS_NWIS_DV
12301933,2020-09-30,6130.0,,USGS_NWIS_DV
12301933,2020-10-01,5740.0,,USGS_NWIS_DV
12301933,2020-10-02,6130.0,,USGS_NWIS_DV
12301933,2020-10-03,6120.0,,USGS_NWIS_DV
12301933,2020-10-04,6130.0,,USGS_NWIS_DV
12301933,2020-10-05,6140.0,,USGS_NWIS_DV
12301933,2020-10-06,5870.0,,USGS_NWIS_DV
12301933,2020-10-07,4200.0,,USGS_NWIS_DV
12301933,2020-10-08,4100.0,,USGS_NWIS_DV
12301933,2020-10-09,4090.0,,USGS_NWIS_DV
12301933,2020-10-10,4090.0,,USGS_NWIS_DV
12301933,2020-10-11,4100.0,,USGS_NWIS_DV
12301933,2020-10-12,4100.0,,USGS_NWIS_DV
12301933,2020-10-13,4090.0,,USGS_NWIS_DV
12301933,2020-10-14,4100.0,,USGS_NWIS_DV
12301933,2020-10-15,4090.0,,USGS_NWIS_DV
12301933,2020-10-16,4090.0,,USGS_NWIS_DV
12301933,2020-10-17,4080.0,,USGS_NWIS_DV
12301933,2020-10-18,4090.0,,USGS_NWIS_DV
12301933,2020-10-19,4080.0,,USGS_NWIS_DV
12301933,2020-10-20,4110.0,,USGS_NWIS_DV
12301933,2020-10-21,4100.0,,USGS_NWIS_DV
12301933,2020-10-22,4100.0,,USGS_NWIS_DV
12301933,2020-10-23,4100.0,,USGS_NWIS_DV
12301933,2020-10-24,4090.0,,USGS_NWIS_DV
12301933,2020-10-25,4110.0,,USGS_NWIS_DV
12301933,2020-10-26,4110.0,,USGS_NWIS_DV
12301933,2020-10-27,4090.0,,USGS_NWIS_DV
12301933,2020-10-28,4390.0,,USGS_NWIS_DV
12301933,2020-10-29,4450.0,,USGS_NWIS_DV
12301933,2020-10-30,4440.0,,USGS_NWIS_DV
12301933,2020-10-31,4420.0,,USGS_NWIS_DV
12301933,2020-11-01,4420.0,,USGS_NWIS_DV
12301933,2020-11-02,4410.0,,USGS_NWIS_DV
12301933,2020-11-03,4410.0,,USGS_NWIS_DV
12301933,2020-11-04,4330.0,,USGS_NWIS_DV
12301933,2020-11-05,4040.0,,USGS_NWIS_DV
12301933,2020-11-06,4000.0,,USGS_NWIS_DV
12301933,2020-11-07,4010.0,,USGS_NWIS_DV
12301933,2020-11-08,5180.0,,USGS_NWIS_DV
12301933,2020-11-09,14700.0,,USGS_NWIS_DV
12301933,2020-11-10,14900.0,,USGS_NWIS_DV
12301933,2020-11-11,14900.0,,USGS_NWIS_DV
12301933,2020-11-12,14900.0,,USGS_NWIS_DV
12301933,2020-11-13,14400.0,,USGS_NWIS_DV
12301933,2020-11-14,9790.0,,USGS_NWIS_DV
12301933,2020-11-15,9790.0,,USGS_NWIS_DV
12301933,2020-11-16,17900.0,,USGS_NWIS_DV
12301933,2020-11-17,20200.0,,USGS_NWIS_DV
12301933,2020-11-18,20200.0,,USGS_NWIS_DV
12301933,2020-11-19,20300.0,,USGS_NWIS_DV
12301933,2020-11-20,20300.0,,USGS_NWIS_DV
12301933,2020-11-21,15400.0,,USGS_NWIS_DV
12301933,2020-11-22,15000.0,,USGS_NWIS_DV
12301933,2020-11-23,18900.0,,USGS_NWIS_DV
12301933,2020-11-24,20400.0,,USGS_NWIS_DV
12301933,2020-11-25,20500.0,,USGS_NWIS_DV
12301933,2020-11-26,20600.0,,USGS_NWIS_DV
12301933,2020-11-27,20400.0,,USGS_NWIS_DV
12301933,2020-11-28,20100.0,,USGS_NWIS_DV
12301933,2020-11-29,10600.0,,USGS_NWIS_DV
12301933,2020-11-30,12800.0,,USGS_NWIS_DV
12301933,2020-12-01,21300.0,,USGS_NWIS_DV
12301933,2020-12-02,23500.0,,USGS_NWIS_DV
12301933,2020-12-03,23500.0,,USGS_NWIS_DV
12301933,2020-12-04,23500.0,,USGS_NWIS_DV
12301933,2020-12-05,15200.0,,USGS_NWIS_DV
12301933,2020-12-06,15000.0,,USGS_NWIS_DV
12301933,2020-12-07,19500.0,,USGS_NWIS_DV
12301933,2020-12-08,23500.0,,USGS_NWIS_DV
12301933,2020-12-09,23600.0,,USGS_NWIS_DV
12301933,2020-12-10,23600.0,,USGS_NWIS_DV
12301933,2020-12-11,23500.0,,USGS_NWIS_DV
12301933,2020-12-12,15200.0,,USGS_NWIS_DV
12301933,2020-12-13,15100.0,,USGS_NWIS_DV
12301933,2020-12-14,22100.0,,USGS_NWIS_DV
12301933,2020-12-15,23600.0,,USGS_NWIS_DV
12301933,2020-12-16,23600.0,,USGS_NWIS_DV
12301933,2020-12-17,23600.0,,USGS_NWIS_DV
12301933,2020-12-18,23700.0,,USGS_NWIS_DV
12301933,2020-12-19,15300.0,,USGS_NWIS_DV
12301933,2020-12-20,15200.0,,USGS_NWIS_DV
12301933,2020-12-21,22200.0,,USGS_NWIS_DV
12301933,2020-12-22,23500.0,,USGS_NWIS_DV
12301933,2020-12-23,23500.0,,USGS_NWIS_DV
12301933,2020-12-24,23700.0,,USGS_NWIS_DV
12301933,2020-12-25,15300.0,,USGS_NWIS_DV
12301933,2020-12-26,10600.0,,USGS_NWIS_DV
12301933,2020-12-27,10100.0,,USGS_NWIS_DV
12301933,2020-12-28,17500.0,,USGS_NWIS_DV
12301933,2020-12-29,14700.0,,USGS_NWIS_DV
12301933,2020-12-30,9530.0,,USGS_NWIS_DV
12301933,2020-12-31,6500.0,,USGS_NWIS_DV
12301933,2021-01-01,4280.0,,USGS_NWIS_DV
12301933,2021-01-02,4260.0,,USGS_NWIS_DV
12301933,2021-01-03,4250.0,,USGS_NWIS_DV
12301933,2021-01-04,4240.0,,USGS_NWIS_DV
12301933,2021-01-05,4230.0,,USGS_NWIS_DV
12301933,2021-01-06,4240.0,,USGS_NWIS_DV
12301933,2021-01-07,4230.0,,USGS_NWIS_DV
12301933,2021-01-08,4230.0,,USGS_NWIS_DV
12301933,2021-01-09,4240.0,,USGS_NWIS_DV
12301933,2021-01-10,4230.0,,USGS_NWIS_DV
12301933,2021-01-11,4240.0,,USGS_NWIS_DV
12301933,2021-01-12,4230.0,,USGS_NWIS_DV
12301933,2021-01-13,4240.0,,USGS_NWIS_DV
12301933,2021-01-14,4240.0,,USGS_NWIS_DV
12301933,2021-01-15,4230.0,,USGS_NWIS_DV
12301933,2021-01-16,4250.0,,USGS_NWIS_DV
12301933,2021-01-17,4220.0,,USGS_NWIS_DV
12301933,2021-01-18,4230.0,,USGS_NWIS_DV
12301933,2021-01-19,4240.0,,USGS_NWIS_DV
12301933,2021-01-20,4250.0,,USGS_NWIS_DV
12301933,2021-01-21,4250.0,,USGS_NWIS_DV
12301933,2021-01-22,4250.0,,USGS_NWIS_DV
12301933,2021-01-23,4250.0,,USGS_NWIS_DV
12301933,2021-01-24,5260.0,,USGS_NWIS_DV
12301933,2021-01-25,13300.0,,USGS_NWIS_DV
12301933,2021-01-26,13400.0,,USGS_NWIS_DV
12301933,2021-01-27,9470.0,,USGS_NWIS_DV
12301933,2021-01-28,6390.0,,USGS_NWIS_DV
12301933,2021-01-29,4320.0,,USGS_NWIS_DV
12301933,2021-01-30,4280.0,,USGS_NWIS_DV
12301933,2021-01-31,4290.0,,USGS_NWIS_DV
12301933,2021-02-01,4290.0,,USGS_NWIS_DV
12301933,2021-02-02,4290.0,,USGS_NWIS_DV
12301933,2021-02-03,4310.0,,USGS_NWIS_DV
12301933,2021-02-04,4290.0,,USGS_NWIS_DV
12301933,2021-02-05,4290.0,,USGS_NWIS_DV
12301933,2021-02-06,4280.0,,USGS_NWIS_DV
12301933,2021-02-07,4280.0,,USGS_NWIS_DV
12301933,2021-02-08,4290.0,,USGS_NWIS_DV
12301933,2021-02-09,4290.0,,USGS_NWIS_DV
12301933,2021-02-10,4280.0,,USGS_NWIS_DV
12301933,2021-02-11,5110.0,,USGS_NWIS_DV
12301933,2021-02-12,8140.0,,USGS_NWIS_DV
12301933,2021-02-13,8140.0,,USGS_NWIS_DV
12301933,2021-02-14,8110.0,,USGS_NWIS_DV
12301933,2021-02-15,7450.0,,USGS_NWIS_DV
12301933,2021-02-16,5930.0,,USGS_NWIS_DV
12301933,2021-02-17,5030.0,,USGS_NWIS_DV
12301933,2021-02-18,5030.0,,USGS_NWIS_DV
12301933,2021-02-19,5020.0,,USGS_NWIS_DV
12301933,2021-02-20,5000.0,,USGS_NWIS_DV
12301933,2021-02-21,5000.0,,USGS_NWIS_DV
12301933,2021-02-22,4680.0,,USGS_NWIS_DV
12301933,2021-02-23,4220.0,,USGS_NWIS_DV
12301933,2021-02-24,4230.0,,USGS_NWIS_DV
12301933,2021-02-25,4220.0,,USGS_NWIS_DV
12301933,2021-02-26,4220.0,,USGS_NWIS_DV
12301933,2021-02-27,4220.0,,USGS_NWIS_DV
12301933,2021-02-28,4230.0,,USGS_NWIS_DV
12301933,2021-03-01,4210.0,,USGS_NWIS_DV
12301933,2021-03-02,4210.0,,USGS_NWIS_DV
12301933,2021-03-03,4200.0,,USGS_NWIS_DV
12301933,2021-03-04,4190.0,,USGS_NWIS_DV
12301933,2021-03-05,4200.0,,USGS_NWIS_DV
12301933,2021-03-06,4220.0,,USGS_NWIS_DV
12301933,2021-03-07,4220.0,,USGS_NWIS_DV
12301933,2021-03-08,4210.0,,USGS_NWIS_DV
12301933,2021-03-09,4230.0,,USGS_NWIS_DV
12301933,2021-03-10,4250.0,,USGS_NWIS_DV
12301933,2021-03-11,4240.0,,USGS_NWIS_DV
12301933,2021-03-12,4250.0,,USGS_NWIS_DV
12301933,2021-03-13,4240.0,,USGS_NWIS_DV
12301933,2021-03-14,4230.0,,USGS_NWIS_DV
12301933,2021-03-15,4230.0,,USGS_NWIS_DV
12301933,2021-03-16,4230.0,,USGS_NWIS_DV
12301933,2021-03-17,4230.0,,USGS_NWIS_DV
12301933,2021-03-18,4220.0,,USGS_NWIS_DV
12301933,2021-03-19,4220.0,,USGS_NWIS_DV
12301933,2021-03-20,4210.0,,USGS_NWIS_DV
12301933,2021-03-21,4210.0,,USGS_NWIS_DV
12301933,2021-03-22,4210.0,,USGS_NWIS_DV
12301933,2021-03-23,4220.0,,USGS_NWIS_DV
12301933,2021-03-24,4220.0,,USGS_NWIS_DV
12301933,2021-03-25,4220.0,,USGS_NWIS_DV
12301933,2021-03-26,4230.0,,USGS_NWIS_DV
12301933,2021-03-27,4240.0,,USGS_NWIS_DV
12301933,2021-03-28,4240.0,,USGS_NWIS_DV
12301933,2021-03-29,4230.0,,USGS_NWIS_DV
12301933,2021-03-30,4230.0,,USGS_NWIS_DV
12301933,2021-03-31,4220.0,,USGS_NWIS_DV
12301933,2021-04-01,4220.0,,USGS_NWIS_DV
12301933,2021-04-02,4230.0,,USGS_NWIS_DV
12301933,2021-04-03,4230.0,,USGS_NWIS_DV
12301933,2021-04-04,4230.0,,USGS_NWIS_DV
12301933,2021-04-05,4230.0,,USGS_NWIS_DV
12301933,2021-04-06,4270.0,,USGS_NWIS_DV
12301933,2021-04-07,4250.0,,USGS_NWIS_DV
12301933,2021-04-08,4250.0,,USGS_NWIS_DV
12301933,2021-04-09,4240.0,,USGS_NWIS_DV
12301933,2021-04-10,4220.0,,USGS_NWIS_DV
12301933,2021-04-11,4210.0,,USGS_NWIS_DV
12301933,2021-04-12,4230.0,,USGS_NWIS_DV
12301933,2021-04-13,4190.0,,USGS_NWIS_DV
12301933,2021-04-14,4190.0,,USGS_NWIS_DV
12301933,2021-04-15,4170.0,,USGS_NWIS_DV
12301933,2021-04-16,4170.0,,USGS_NWIS_DV
12301933,2021-04-17,4180.0,,USGS_NWIS_DV
12301933,2021-04-18,4180.0,,USGS_NWIS_DV
12301933,2021-04-19,4180.0,,USGS_NWIS_DV
12301933,2021-04-20,4180.0,,USGS_NWIS_DV
12301933,2021-04-21,4180.0,,USGS_NWIS_DV
12301933,2021-04-22,4180.0,,USGS_NWIS_DV
12301933,2021-04-23,4260.0,,USGS_NWIS_DV
12301933,2021-04-24,4310.0,,USGS_NWIS_DV
12301933,2021-04-25,4300.0,,USGS_NWIS_DV
12301933,2021-04-26,4300.0,,USGS_NWIS_DV
12301933,2021-04-27,4290.0,,USGS_NWIS_DV
12301933,2021-04-28,4280.0,,USGS_NWIS_DV
12301933,2021-04-29,4260.0,,USGS_NWIS_DV
12301933,2021-04-30,4260.0,,USGS_NWIS_DV
12301933,2021-05-01,8070.0,,USGS_NWIS_DV
12301933,2021-05-02,10800.0,,USGS_NWIS_DV
12301933,2021-05-03,11400.0,,USGS_NWIS_DV
12301933,2021-05-04,11300.0,,USGS_NWIS_DV
12301933,2021-05-05,11300.0,,USGS_NWIS_DV
12301933,2021-05-06,9100.0,,USGS_NWIS_DV
12301933,2021-05-07,9090.0,,USGS_NWIS_DV
12301933,2021-05-08,9100.0,,USGS_NWIS_DV
12301933,2021-05-09,9060.0,,USGS_NWIS_DV
12301933,2021-05-10,9050.0,,USGS_NWIS_DV
12301933,2021-05-11,9080.0,,USGS_NWIS_DV
12301933,2021-05-12,9090.0,,USGS_NWIS_DV
12301933,2021-05-13,10600.0,,USGS_NWIS_DV
12301933,2021-05-14,25600.0,,USGS_NWIS_DV
12301933,2021-05-15,25200.0,,USGS_NWIS_DV
12301933,2021-05-16,25300.0,,USGS_NWIS_DV
12301933,2021-05-17,25400.0,,USGS_NWIS_DV
12301933,2021-05-18,25400.0,,USGS_NWIS_DV
12301933,2021-05-19,25200.0,,USGS_NWIS_DV
12301933,2021-05-20,25100.0,,USGS_NWIS_DV
12301933,2021-05-21,25100.0,,USGS_NWIS_DV
12301933,2021-05-22,25100.0,,USGS_NWIS_DV
12301933,2021-05-23,25200.0,,USGS_NWIS_DV
12301933,2021-05-24,25200.0,,USGS_NWIS_DV
12301933,2021-05-25,21600.0,,USGS_NWIS_DV
12301933,2021-05-26,20400.0,,USGS_NWIS_DV
12301933,2021-05-27,20400.0,,USGS_NWIS_DV
12301933,2021-05-28,20400.0,,USGS_NWIS_DV
12301933,2021-05-29,20300.0,,USGS_NWIS_DV
12301933,2021-05-30,20100.0,,USGS_NWIS_DV
12301933,2021-05-31,15100.0,,USGS_NWIS_DV
12301933,2021-06-01,13100.0,,USGS_NWIS_DV
12301933,2021-06-02,11000.0,,USGS_NWIS_DV
12301933,2021-06-03,9170.0,,USGS_NWIS_DV
12301933,2021-06-04,9070.0,,USGS_NWIS_DV
12301933,2021-06-05,8990.0,,USGS_NWIS_DV
12301933,2021-06-06,8980.0,,USGS_NWIS_DV
12301933,2021-06-07,9000.0,,USGS_NWIS_DV
12301933,2021-06-08,9050.0,,USGS_NWIS_DV
12301933,2021-06-09,9050.0,,USGS_NWIS_DV
12301933,2021-06-10,9090.0,,USGS_NWIS_DV
12301933,2021-06-11,9070.0,,USGS_NWIS_DV
12301933,2021-06-12,9050.0,,USGS_NWIS_DV
12301933,2021-06-13,9030.0,,USGS_NWIS_DV
12301933,2021-06-14,9070.0,,USGS_NWIS_DV
12301933,2021-06-15,9050.0,,USGS_NWIS_DV
12301933,2021-06-16,9030.0,,USGS_NWIS_DV
12301933,2021-06-17,8980.0,,USGS_NWIS_DV
12301933,2021-06-18,9110.0,,USGS_NWIS_DV
12301933,2021-06-19,9090.0,,USGS_NWIS_DV
12301933,2021-06-20,9080.0,,USGS_NWIS_DV
12301933,2021-06-21,9080.0,,USGS_NWIS_DV
12301933,2021-06-22,9020.0,,USGS_NWIS_DV
12301933,2021-06-23,8990.0,,USGS_NWIS_DV
12301933,2021-06-24,8960.0,,USGS_NWIS_DV
12301933,2021-06-25,8990.0,,USGS_NWIS_DV
12301933,2021-06-26,8960.0,,USGS_NWIS_DV
12301933,2021-06-27,8950.0,,USGS_NWIS_DV
12301933,2021-06-28,8890.0,,USGS_NWIS_DV
12301933,2021-06-29,8990.0,,USGS_NWIS_DV
12301933,2021-06-30,8940.0,,USGS_NWIS_DV
12301933,2021-07-01,8920.0,,USGS_NWIS_DV
12301933,2021-07-02,8950.0,,USGS_NWIS_DV
12301933,2021-07-03,8960.0,,USGS_NWIS_DV
12301933,2021-07-04,8950.0,,USGS_NWIS_DV
12301933,2021-07-05,8920.0,,USGS_NWIS_DV
12301933,2021-07-06,8900.0,,USGS_NWIS_DV
12301933,2021-07-07,8910.0,,USGS_NWIS_DV
12301933,2021-07-08,8910.0,,USGS_NWIS_DV
12301933,2021-07-09,8910.0,,USGS_NWIS_DV
12301933,2021-07-10,8900.0,,USGS_NWIS_DV
12301933,2021-07-11,8990.0,,USGS_NWIS_DV
12301933,2021-07-12,9000.0,,USGS_NWIS_DV
12301933,2021-07-13,9000.0,,USGS_NWIS_DV
12301933,2021-07-14,9000.0,,USGS_NWIS_DV
12301933,2021-07-15,8980.0,,USGS_NWIS_DV
12301933,2021-07-16,8530.0,,USGS_NWIS_DV
12301933,2021-07-17,8520.0,,USGS_NWIS_DV
12301933,2021-07-18,8200.0,,USGS_NWIS_DV
12301933,2021-07-19,8190.0,,USGS_NWIS_DV
12301933,2021-07-20,8190.0,,USGS_NWIS_DV
12301933,2021-07-21,7850.0,,USGS_NWIS_DV
12301933,2021-07-22,7740.0,,USGS_NWIS_DV
12301933,2021-07-23,7000.0,,USGS_NWIS_DV
12301933,2021-07-24,6950.0,,USGS_NWIS_DV
12301933,2021-07-25,6940.0,,USGS_NWIS_DV
12301933,2021-07-26,6950.0,,USGS_NWIS_DV
12301933,2021-07-27,6960.0,,USGS_NWIS_DV
12301933,2021-07-28,6960.0,,USGS_NWIS_DV
12301933,2021-07-29,6960.0,,USGS_NWIS_DV
12301933,2021-07-30,6950.0,,USGS_NWIS_DV
12301933,2021-07-31,6960.0,,USGS_NWIS_DV
12301933,2021-08-01,6960.0,,USGS_NWIS_DV
12301933,2021-08-02,6980.0,,USGS_NWIS_DV
12301933,2021-08-03,6980.0,,USGS_NWIS_DV
12301933,2021-08-04,6970.0,,USGS_NWIS_DV
12301933,2021-08-05,6980.0,,USGS_NWIS_DV
12301933,2021-08-06,6990.0,,USGS_NWIS_DV
12301933,2021-08-07,6990.0,,USGS_NWIS_DV
12301933,2021-08-08,7000.0,,USGS_NWIS_DV
12301933,2021-08-09,7000.0,,USGS_NWIS_DV
12301933,2021-08-10,6990.0,,USGS_NWIS_DV
12301933,2021-08-11,6990.0,,USGS_NWIS_DV
12301933,2021-08-12,6990.0,,USGS_NWIS_DV
12301933,2021-08-13,6990.0,,USGS_NWIS_DV
12301933,2021-08-14,6990.0,,USGS_NWIS_DV
12301933,2021-08-15,6990.0,,USGS_NWIS_DV
12301933,2021-08-16,6990.0,,USGS_NWIS_DV
12301933,2021-08-17,6990.0,,USGS_NWIS_DV
12301933,2021-08-18,6990.0,,USGS_NWIS_DV
12301933,2021-08-19,7000.0,,USGS_NWIS_DV
12301933,2021-08-20,7000.0,,USGS_NWIS_DV
12301933,2021-08-21,7000.0,,USGS_NWIS_DV
12301933,2021-08-22,7020.0,,USGS_NWIS_DV
12301933,2021-08-23,6980.0,,USGS_NWIS_DV
12301933,2021-08-24,6970.0,,USGS_NWIS_DV
12301933,2021-08-25,6920.0,,USGS_NWIS_DV
12301933,2021-08-26,6850.0,,USGS_NWIS_DV
12301933,2021-08-27,6850.0,,USGS_NWIS_DV
12301933,2021-08-28,6850.0,,USGS_NWIS_DV
12301933,2021-08-29,6850.0,,USGS_NWIS_DV
12301933,2021-08-30,6840.0,,USGS_NWIS_DV
12301933,2021-08-31,6850.0,,USGS_NWIS_DV
12301933,2021-09-01,6850.0,,USGS_NWIS_DV
12301933,2021-09-02,6840.0,,USGS_NWIS_DV
12301933,2021-09-03,6890.0,,USGS_NWIS_DV
12301933,2021-09-04,8230.0,,USGS_NWIS_DV
12301933,2021-09-05,8240.0,,USGS_NWIS_DV
12301933,2021-09-06,8240.0,,USGS_NWIS_DV
12301933,2021-09-07,8250.0,,USGS_NWIS_DV
12301933,2021-09-08,8250.0,,USGS_NWIS_DV
12301933,2021-09-09,8260.0,,USGS_NWIS_DV
12301933,2021-09-10,8250.0,,USGS_NWIS_DV
12301933,2021-09-11,8270.0,,USGS_NWIS_DV
12301933,2021-09-12,8270.0,,USGS_NWIS_DV
12301933,2021-09-13,8280.0,,USGS_NWIS_DV
12301933,2021-09-14,8280.0,,USGS_NWIS_DV
12301933,2021-09-15,8290.0,,USGS_NWIS_DV
12301933,2021-09-16,8310.0,,USGS_NWIS_DV
12301933,2021-09-17,8320.0,,USGS_NWIS_DV
12301933,2021-09-18,8330.0,,USGS_NWIS_DV
12301933,2021-09-19,8330.0,,USGS_NWIS_DV
12301933,2021-09-20,8330.0,,USGS_NWIS_DV
12301933,2021-09-21,8190.0,,USGS_NWIS_DV
12301933,2021-09-22,8210.0,,USGS_NWIS_DV
12301933,2021-09-23,8210.0,,USGS_NWIS_DV
12301933,2021-09-24,8210.0,,USGS_NWIS_DV
12301933,2021-09-25,8210.0,,USGS_NWIS_DV
12301933,2021-09-26,8200.0,,USGS_NWIS_DV
12301933,2021-09-27,8250.0,,USGS_NWIS_DV
12301933,2021-09-28,8260.0,,USGS_NWIS_DV
12301933,2021-09-29,7040.0,,USGS_NWIS_DV
12301933,2021-09-30,6310.0,,USGS_NWIS_DV
12301933,2021-10-01,4940.0,,USGS_NWIS_DV
12301933,2021-10-02,4130.0,,USGS_NWIS_DV
12301933,2021-10-03,4110.0,,USGS_NWIS_DV
12301933,2021-10-04,4110.0,,USGS_NWIS_DV
12301933,2021-10-05,4090.0,,USGS_NWIS_DV
12301933,2021-10-06,4070.0,,USGS_NWIS_DV
12301933,2021-10-07,4070.0,,USGS_NWIS_DV
12301933,2021-10-08,4070.0,,USGS_NWIS_DV
12301933,2021-10-09,4060.0,,USGS_NWIS_DV
12301933,2021-10-10,4060.0,,USGS_NWIS_DV
12301933,2021-10-11,4060.0,,USGS_NWIS_DV
12301933,2021-10-12,4060.0,,USGS_NWIS_DV
12301933,2021-10-13,4060.0,,USGS_NWIS_DV
12301933,2021-10-14,4060.0,,USGS_NWIS_DV
12301933,2021-10-15,4060.0,,USGS_NWIS_DV
12301933,2021-10-16,4060.0,,USGS_NWIS_DV
12301933,2021-10-17,4050.0,,USGS_NWIS_DV
12301933,2021-10-18,4090.0,,USGS_NWIS_DV
12301933,2021-10-19,4080.0,,USGS_NWIS_DV
12301933,2021-10-20,4070.0,,USGS_NWIS_DV
12301933,2021-10-21,4060.0,,USGS_NWIS_DV
12301933,2021-10-22,4060.0,,USGS_NWIS_DV
12301933,2021-10-23,4060.0,,USGS_NWIS_DV
12301933,2021-10-24,4050.0,,USGS_NWIS_DV
12301933,2021-10-25,4040.0,,USGS_NWIS_DV
12301933,2021-10-26,4040.0,,USGS_NWIS_DV
12301933,2021-10-27,4050.0,,USGS_NWIS_DV
12301933,2021-10-28,4040.0,,USGS_NWIS_DV
12301933,2021-10-29,4040.0,,USGS_NWIS_DV
12301933,2021-10-30,4040.0,,USGS_NWIS_DV
12301933,2021-10-31,4030.0,,USGS_NWIS_DV
12301933,2021-11-01,4030.0,,USGS_NWIS_DV
12301933,2021-11-02,4020.0,,USGS_NWIS_DV
12301933,2021-11-03,4020.0,,USGS_NWIS_DV
12301933,2021-11-04,4000.0,,USGS_NWIS_DV
12301933,2021-11-05,4000.0,,USGS_NWIS_DV
12301933,2021-11-06,4000.0,,USGS_NWIS_DV
12301933,2021-11-07,4000.0,,USGS_NWIS_DV
12301933,2021-11-08,7700.0,,USGS_NWIS_DV
12301933,2021-11-09,16500.0,,USGS_NWIS_DV
12301933,2021-11-10,19600.0,,USGS_NWIS_DV
12301933,2021-11-11,19800.0,,USGS_NWIS_DV
12301933,2021-11-12,19800.0,,USGS_NWIS_DV
12301933,2021-11-13,14900.0,,USGS_NWIS_DV
12301933,2021-11-14,14800.0,,USGS_NWIS_DV
12301933,2021-11-15,16900.0,,USGS_NWIS_DV
12301933,2021-11-16,5690.0,,USGS_NWIS_DV
12301933,2021-11-17,11000.0,,USGS_NWIS_DV
12301933,2021-11-18,19600.0,,USGS_NWIS_DV
12301933,2021-11-19,19900.0,,USGS_NWIS_DV
12301933,2021-11-20,19900.0,,USGS_NWIS_DV
12301933,2021-11-21,20000.0,,USGS_NWIS_DV
12301933,2021-11-22,20000.0,,USGS_NWIS_DV
12301933,2021-11-23,20000.0,,USGS_NWIS_DV
12301933,2021-11-24,20100.0,,USGS_NWIS_DV
12301933,2021-11-25,20100.0,,USGS_NWIS_DV
12301933,2021-11-26,20200.0,,USGS_NWIS_DV
12301933,2021-11-27,20200.0,,USGS_NWIS_DV
12301933,2021-11-28,20100.0,,USGS_NWIS_DV
12301933,2021-11-29,20100.0,,USGS_NWIS_DV
12301933,2021-11-30,20100.0,,USGS_NWIS_DV
12301933,2021-12-01,20100.0,,USGS_NWIS_DV
12301933,2021-12-02,22300.0,,USGS_NWIS_DV
12301933,2021-12-03,25000.0,,USGS_NWIS_DV
12301933,2021-12-04,25000.0,,USGS_NWIS_DV
12301933,2021-12-05,25000.0,,USGS_NWIS_DV
12301933,2021-12-06,25000.0,,USGS_NWIS_DV
12301933,2021-12-07,25600.0,,USGS_NWIS_DV
12301933,2021-12-08,26200.0,,USGS_NWIS_DV
12301933,2021-12-09,26200.0,,USGS_NWIS_DV
12301933,2021-12-10,26300.0,,USGS_NWIS_DV
12301933,2021-12-11,26400.0,,USGS_NWIS_DV
12301933,2021-12-12,26500.0,,USGS_NWIS_DV
12301933,2021-12-13,26600.0,,USGS_NWIS_DV
12301933,2021-12-14,26700.0,,USGS_NWIS_DV
12301933,2021-12-15,26800.0,,USGS_NWIS_DV
