site_id,date,discharge,stage,source
01646500,2024-08-09,9590.0,,USGS_NWIS_DV
01646500,2024-08-10,44000.0,,USGS_NWIS_DV
01646500,2024-08-11,41800.0,,USGS_NWIS_DV
01646500,2024-08-12,20400.0,,USGS_NWIS_DV
01646500,2024-08-13,12800.0,,USGS_NWIS_DV
01646500,2024-08-14,8680.0,,USGS_NWIS_DV
01646500,2024-08-15,6500.0,,USGS_NWIS_DV
01646500,2024-08-16,5050.0,,USGS_NWIS_DV
01646500,2024-08-17,4310.0,,USGS_NWIS_DV
01646500,2024-08-18,4760.0,,USGS_NWIS_DV
01646500,2024-08-19,4150.0,,USGS_NWIS_DV
01646500,2024-08-20,3270.0,,USGS_NWIS_DV
01646500,2024-08-21,2930.0,,USGS_NWIS_DV
01646500,2024-08-22,2610.0,,USGS_NWIS_DV
01646500,2024-08-23,2510.0,,USGS_NWIS_DV
01646500,2024-08-24,2310.0,,USGS_NWIS_DV
01646500,2024-08-25,2190.0,,USGS_NWIS_DV
01646500,2024-08-26,2070.0,,USGS_NWIS_DV
01646500,2024-08-27,2040.0,,USGS_NWIS_DV
01646500,2024-08-28,1870.0,,USGS_NWIS_DV
01646500,2024-08-29,1800.0,,USGS_NWIS_DV
01646500,2024-08-30,3080.0,,USGS_NWIS_DV
01646500,2024-08-31,2910.0,,USGS_NWIS_DV
01646500,2024-09-01,2750.0,,USGS_NWIS_DV
01646500,2024-09-02,3250.0,,USGS_NWIS_DV
01646500,2024-09-03,4010.0,,USGS_NWIS_DV
01646500,2024-09-04,4030.0,,USGS_NWIS_DV
01646500,2024-09-05,3370.0,,USGS_NWIS_DV
01646500,2024-09-06,2970.0,,USGS_NWIS_DV
01646500,2024-09-07,2560.0,,USGS_NWIS_DV
01646500,2024-09-08,2500.0,,USGS_NWIS_DV
01646500,2024-09-09,2170.0,,USGS_NWIS_DV
01646500,2024-09-10,1940.0,,USGS_NWIS_DV
01646500,2024-09-11,1780.0,,USGS_NWIS_DV
01646500,2024-09-12,1640.0,,USGS_NWIS_DV
01646500,2024-09-13,1650.0,,USGS_NWIS_DV
01646500,2024-09-14,1680.0,,USGS_NWIS_DV
01646500,2024-09-15,1390.0,,USGS_NWIS_DV
01646500,2024-09-16,1350.0,,USGS_NWIS_DV
01646500,2024-09-17,1340.0,,USGS_NWIS_DV
01646500,2024-09-18,1600.0,,USGS_NWIS_DV
01646500,2024-09-19,1810.0,,USGS_NWIS_DV
01646500,2024-09-20,1450.0,,USGS_NWIS_DV
01646500,2024-09-21,1730.0,,USGS_NWIS_DV
01646500,2024-09-22,3200.0,,USGS_NWIS_DV
01646500,2024-09-23,2960.0,,USGS_NWIS_DV
01646500,2024-09-24,2770.0,,USGS_NWIS_DV
01646500,2024-09-25,2780.0,,USGS_NWIS_DV
01646500,2024-09-26,4850.0,,USGS_NWIS_DV
01646500,2024-09-27,5130.0,,USGS_NWIS_DV
01646500,2024-09-28,4350.0,,USGS_NWIS_DV
01646500,2024-09-29,8930.0,,USGS_NWIS_DV
01646500,2024-09-30,24300.0,,USGS_NWIS_DV
01646500,2024-10-01,17300.0,,USGS_NWIS_DV
01646500,2024-10-02,31100.0,,USGS_NWIS_DV
01646500,2024-10-03,38100.0,,USGS_NWIS_DV
01646500,2024-10-04,29200.0,,USGS_NWIS_DV
01646500,2024-10-05,21700.0,,USGS_NWIS_DV
01646500,2024-10-06,16100.0,,USGS_NWIS_DV
01646500,2024-10-07,12500.0,,USGS_NWIS_DV
01646500,2024-10-08,9900.0,,USGS_NWIS_DV
01646500,2024-10-09,8160.0,,USGS_NWIS_DV
01646500,2024-10-10,6920.0,,USGS_NWIS_DV
01646500,2024-10-11,5990.0,,USGS_NWIS_DV
01646500,2024-10-12,5290.0,,USGS_NWIS_DV
01646500,2024-10-13,4650.0,,USGS_NWIS_DV
01646500,2024-10-14,4110.0,,USGS_NWIS_DV
01646500,2024-10-15,3770.0,,USGS_NWIS_DV
01646500,2024-10-16,3480.0,,USGS_NWIS_DV
01646500,2024-10-17,3210.0,,USGS_NWIS_DV
01646500,2024-10-18,3080.0,,USGS_NWIS_DV
01646500,2024-10-19,2910.0,,USGS_NWIS_DV
01646500,2024-10-20,2850.0,,USGS_NWIS_DV
01646500,2024-10-21,2650.0,,USGS_NWIS_DV
01646500,2024-10-22,2610.0,,USGS_NWIS_DV
01646500,2024-10-23,2520.0,,USGS_NWIS_DV
01646500,2024-10-24,2370.0,,USGS_NWIS_DV
01646500,2024-10-25,2310.0,,USGS_NWIS_DV
01646500,2024-10-26,2230.0,,USGS_NWIS_DV
01646500,2024-10-27,2170.0,,USGS_NWIS_DV
01646500,2024-10-28,2060.0,,USGS_NWIS_DV
01646500,2024-10-29,1970.0,,USGS_NWIS_DV
01646500,2024-10-30,2040.0,,USGS_NWIS_DV
01646500,2024-10-31,1950.0,,USGS_NWIS_DV
01646500,2024-11-01,1940.0,,USGS_NWIS_DV
01646500,2024-11-02,1920.0,,USGS_NWIS_DV
01646500,2024-11-03,1910.0,,USGS_NWIS_DV
01646500,2024-11-04,1860.0,,USGS_NWIS_DV
01646500,2024-11-05,1850.0,,USGS_NWIS_DV
01646500,2024-11-06,1840.0,,USGS_NWIS_DV
01646500,2024-11-07,1830.0,,USGS_NWIS_DV
01646500,2024-11-08,1760.0,,USGS_NWIS_DV
01646500,2024-11-09,1770.0,,USGS_NWIS_DV
01646500,2024-11-10,1750.0,,USGS_NWIS_DV
01646500,2024-11-11,1900.0,,USGS_NWIS_DV
01646500,2024-11-12,1830.0,,USGS_NWIS_DV
01646500,2024-11-13,1840.0,,USGS_NWIS_DV
01646500,2024-11-14,1830.0,,USGS_NWIS_DV
01646500,2024-11-15,1930.0,,USGS_NWIS_DV
01646500,2024-11-16,1880.0,,USGS_NWIS_DV
01646500,2024-11-17,2010.0,,USGS_NWIS_DV
01646500,2024-11-18,2040.0,,USGS_NWIS_DV
01646500,2024-11-19,2010.0,,USGS_NWIS_DV
01646500,2024-11-20,2140.0,,USGS_NWIS_DV
01646500,2024-11-21,2650.0,,USGS_NWIS_DV
01646500,2024-11-22,2510.0,,USGS_NWIS_DV
01646500,2024-11-23,2370.0,,USGS_NWIS_DV
01646500,2024-11-24,2340.0,,USGS_NWIS_DV
01646500,2024-11-25,2250.0,,USGS_NWIS_DV
01646500,2024-11-26,2360.0,,USGS_NWIS_DV
01646500,2024-11-27,2340.0,,USGS_NWIS_DV
01646500,2024-11-28,2450.0,,USGS_NWIS_DV
01646500,2024-11-29,2570.0,,USGS_NWIS_DV
01646500,2024-11-30,2650.0,,USGS_NWIS_DV
01646500,2024-12-01,3140.0,,USGS_NWIS_DV
01646500,2024-12-02,3270.0,,USGS_NWIS_DV
01646500,2024-12-03,3030.0,,USGS_NWIS_DV
01646500,2024-12-04,2800.0,,USGS_NWIS_DV
01646500,2024-12-05,2640.0,,USGS_NWIS_DV
01646500,2024-12-06,2420.0,,USGS_NWIS_DV
01646500,2024-12-07,2330.0,,USGS_NWIS_DV
01646500,2024-12-08,2220.0,,USGS_NWIS_DV
01646500,2024-12-09,2070.0,,USGS_NWIS_DV
01646500,2024-12-10,2080.0,,USGS_NWIS_DV
01646500,2024-12-11,2970.0,,USGS_NWIS_DV
01646500,2024-12-12,4320.0,,USGS_NWIS_DV
01646500,2024-12-13,6180.0,,USGS_NWIS_DV
01646500,2024-12-14,7650.0,,USGS_NWIS_DV
01646500,2024-12-15,7600.0,,USGS_NWIS_DV
01646500,2024-12-16,7650.0,,USGS_NWIS_DV
01646500,2024-12-17,6870.0,,USGS_NWIS_DV
01646500,2024-12-18,6480.0,,USGS_NWIS_DV
01646500,2024-12-19,6190.0,,USGS_NWIS_DV
01646500,2024-12-20,6400.0,,USGS_NWIS_DV
01646500,2024-12-21,7080.0,,USGS_NWIS_DV
01646500,2024-12-22,6720.0,,USGS_NWIS_DV
01646500,2024-12-23,6190.0,,USGS_NWIS_DV
01646500,2024-12-24,5550.0,,USGS_NWIS_DV
01646500,2024-12-25,5040.0,,USGS_NWIS_DV
01646500,2024-12-26,4720.0,,USGS_NWIS_DV
01646500,2024-12-27,4440.0,,USGS_NWIS_DV
01646500,2024-12-28,4400.0,,USGS_NWIS_DV
01646500,2024-12-29,4550.0,,USGS_NWIS_DV
01646500,2024-12-30,4510.0,,USGS_NWIS_DV
01646500,2024-12-31,4370.0,,USGS_NWIS_DV
